planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-G	475	11F36_RF	Cartesian Distance	distanceCart	18.7880205	18.8000000	0.1500000	-0.1500000	-0.0119795		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_Ref		1	1	3	-134.1850871	54.2994649	198.9988503
TRANSMISION-OP10-G	475	11B36_350_LB	Y Value	yValue	55.2083110	55.0000000	0.2000000	-0.2000000	0.2083110	0.0083110	100	11B36	0.1037314					0.2000000	-0.2000000									1	1	3	-128.3851315	55.2083110	191.6731547
TRANSMISION-OP10-G	475	11B36_351_PC	Z Value	zValue	191.6731547	191.5500000	0.1000000	-0.1000000	0.1231547	0.0231547	100	11B36	0.1037314					0.1000000	-0.1000000									1	1	3	-128.3851315	55.2083110	191.6731547
TRANSMISION-OP10-G	475	51F01_165_LB	Z Value	zValue	-59.6395368	-59.6500000	0.1000000	-0.1000000	-0.0104632		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.6395368
TRANSMISION-OP10-G	475	51F02_122_PC	Z Value	zValue	-29.0186144	-29.0000000	0.2500000	-0.2500000	0.0186144		100	51F02						0.2500000	-0.2500000									1	1	3	20.4974577	-107.5004886	-29.0186144
TRANSMISION-OP10-G	475	51B01_166_LB	X Value	xValue	7.1688897	7.2000000	0.1750000	-0.1750000	-0.0311103		100	Corte2						0.1750000	-0.1750000									1	1	3	7.1688897	0.1239484	-31.6675368
TRANSMISION-OP10-G	475	51B01_RF	Y Value	yValue	0.1239484	0.0000000	0.1000000	-0.1000000	0.1239484	0.0239484	100	Corte2						0.1000000	-0.1000000									1	1	3	7.1688897	0.1239484	-31.6675368
TRANSMISION-OP10-G	475	51B02_126_Inf_RFL	Diameter	diameter	7.1130631	7.1070000	0.0070000	-0.0070000	0.0060631		100	51B02_Inf	0.0011611					0.0070000	-0.0070000									1	1	3	26.6380955	-107.5101410	-26.0024478
TRANSMISION-OP10-G	475	51B02_Inf_RF	Roundness	gdtRound	0.0049600	0.0000000	0.0050000	0.0000000	0.0049600		100	51B02_Inf	0.0011746					0.0050000	0.0000000									1	2	3	26.6380955	-107.5101411	-26.0024478
TRANSMISION-OP10-G	475	51B02_121_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.1254593	0.0000000	0.1500000	0.0000000	0.1254593		100	51B02_Inf	0.0011611			1		0.1500000	0.0000000									1	2	3	26.6380955	-107.5101410	-26.0024478
TRANSMISION-OP10-G	475	51B02_121_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6380955	26.7000000	0.0750000	-0.0750000	-0.0619045			51B02_Inf	0.0011611		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.6380955	-107.5101410	-26.0024478
TRANSMISION-OP10-G	475	51B02_121_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.5101410	-107.5000000	0.0750000	-0.0750000	0.0101410			51B02_Inf	0.0011611		51B02_121_Inf_LB			0.0750000	-0.0750000									1	1	3	26.6380955	-107.5101410	-26.0024478
TRANSMISION-OP10-G	475	51B02_126_Sup_RFL	Diameter	diameter	7.1116022	7.1070000	0.0070000	-0.0070000	0.0046022		100	51B02_Sup	0.0009305					0.0070000	-0.0070000									1	1	3	26.6345184	-107.5099638	-15.0015335
TRANSMISION-OP10-G	475	51B02_Sup_RF	Roundness	gdtRound	0.0042479	0.0000000	0.0050000	0.0000000	0.0042479		100	51B02_Sup	0.0009618					0.0050000	0.0000000									1	2	3	26.6345171	-107.5099634	-15.0015335
TRANSMISION-OP10-G	475	51B02_121_LB	True Position  2d Polar	gdtPosPol2d	0.1324732	0.0000000	0.1500000	0.0000000	0.1324732		100	51B02_Sup	0.0009531			1		0.1500000	0.0000000									1	2	3	26.6345171	-107.5099634	-15.0015335
TRANSMISION-OP10-G	475	51B02_121_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	26.6345171	26.7000000	0.0750000	-0.0750000	-0.0654829			51B02_Sup	0.0009531		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.6345171	-107.5099634	-15.0015335
TRANSMISION-OP10-G	475	51B02_121_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.5099634	-107.5000000	0.0750000	-0.0750000	0.0099634			51B02_Sup	0.0009531		51B02_121_LB			0.0750000	-0.0750000									1	1	3	26.6345171	-107.5099634	-15.0015335
TRANSMISION-OP10-G	475	61B0_125_Inf_RFL	Diameter	diameter	7.1114994	7.1070000	0.0070000	-0.0070000	0.0044994		100	61B0_Inf	0.0007408					0.0070000	-0.0070000									1	1	3	26.6699537	-107.5544084	90.9980056
TRANSMISION-OP10-G	475	61B0_Inf_RF	Roundness	gdtRound	0.0032594	0.0000000	0.0050000	0.0000000	0.0032594		100	61B0_Inf	0.0007589					0.0050000	0.0000000									1	2	3	26.6699537	-107.5544084	90.9980056
TRANSMISION-OP10-G	475	61B0_123_Inf_LB	Concentricity	gdtCon	0.1676260	0.0000000	0.2000000	0.0000000	0.1676260		100	61B0_Inf	0.0007407					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6699538	-107.5544084	90.9979610
TRANSMISION-OP10-G	475	61B0_123_Ref_Inf_LB	True Position  2d Polar	gdtPosPol2d	0.1684125	0.0000000	0.2000000	0.0000000	0.1684125		100	61B0_Inf	0.0013486			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6700756	-107.5548948	90.9980056
TRANSMISION-OP10-G	475	61B0_123_Ref_Inf_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0700581	0.0000000	0.1000000	-0.1000000	0.0700581			61B0_Inf	0.0013486		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6700756	-107.5548948	90.9980056
TRANSMISION-OP10-G	475	61B0_123_Ref_Inf_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0466766	0.0000412	0.1000000	-0.1000000	-0.0467178			61B0_Inf	0.0013486		61B0_123_Ref_Inf_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6700756	-107.5548948	90.9980056
TRANSMISION-OP10-G	475	61B0_125_Sup_RFL	Diameter	diameter	7.1136503	7.1070000	0.0070000	-0.0070000	0.0066503		100	61B0_Sup	0.0013200					0.0070000	-0.0070000									1	1	3	26.6555702	-107.5567358	102.9984852
TRANSMISION-OP10-G	475	61B0_Sup_RF	Roundness	gdtRound	0.0057299	0.0000000	0.0050000	0.0000000	0.0057299	0.0007299	100	61B0_Sup	0.0013941					0.0050000	0.0000000									1	2	3	26.6555701	-107.5567369	102.9984852
TRANSMISION-OP10-G	475	61B0_123_Sup_LB	Concentricity	gdtCon	0.1537330	0.0000000	0.2000000	0.0000000	0.1537330		100	61B0_Sup	0.0013199					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6555702	-107.5567358	102.9984422
TRANSMISION-OP10-G	475	61B0_123_Ref_Sup_LB	True Position  2d Polar	gdtPosPol2d	0.1537865	0.0000000	0.2000000	0.0000000	0.1537865		100	61B0_Sup	0.0013702			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6555701	-107.5567369	102.9984852
TRANSMISION-OP10-G	475	61B0_123_Ref_Sup_LB.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0594583	0.0000000	0.1000000	-0.1000000	0.0594583			61B0_Sup	0.0013702		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6555701	-107.5567369	102.9984852
TRANSMISION-OP10-G	475	61B0_123_Ref_Sup_LB.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0487161	0.0000412	0.1000000	-0.1000000	-0.0487573			61B0_Sup	0.0013702		61B0_123_Ref_Sup_LB			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6555701	-107.5567369	102.9984852
TRANSMISION-OP10-G	475	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.1217748	0.0000000	0.5000000	0.0000000	0.1217748		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0583988	-90.0021365	60.0163378
