planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CA	118	3B07_252_RFL	Cartesian Distance	distanceCart	5.0714347	5.0000000	0.2000000	-0.2000000	0.0714347		100	3F01,3B07_Pnt	0.0036104					0.2000000	-0.2000000						3B07_Pnt	Recta_REF_5		1	1	3	-0.3034533	-157.5011698	32.2419236
TRANSMISION-OP20-CA	118	2B34_458_PC	Z Value	zValue	-57.4174149	-57.3300000	0.1500000	-0.1500000	0.0874149		100	2B34	0.0046426					0.1500000	-0.1500000									1	1	3	-82.6681636	-171.7077537	-57.4174149
TRANSMISION-OP20-CA	118	2B34_459_PC	X Value	xValue	-82.6681636	-82.7000000	0.1500000	-0.1500000	-0.0318364		100	2B34	0.0046426					0.1500000	-0.1500000									1	1	3	-82.6681636	-171.7077537	-57.4174149
TRANSMISION-OP20-CA	118	2B34_452_RFL	Diameter	diameter	10.0696790	10.0000000	0.2000000	0.0000000	0.0696790		100	2B34	0.0046426					0.2000000	0.0000000									1	1	3	-82.6681636	-171.7077537	-57.4174149
TRANSMISION-OP20-CA	118	3F34_451_RFL	Cartesian Distance	distanceCart	32.4089604	32.4000000	0.1000000	-0.1000000	0.0089604		100	2F0,3F34	0.0085901					0.1000000	-0.1000000						3F34			1	1	3	-2.5195864	-175.0955821	10.7143362
TRANSMISION-OP20-CA	118	2B35_456_PC	Z Value	zValue	66.3844952	66.4100000	0.1500000	-0.1500000	-0.0255048		100	2B35	0.0015931					0.1500000	-0.1500000									1	1	3	-100.5947258	-171.7073509	66.3844952
TRANSMISION-OP20-CA	118	2B35_457_PC	X Value	xValue	-100.5947258	-100.4500000	0.1500000	-0.1500000	0.1447258		100	2B35	0.0015931					0.1500000	-0.1500000									1	1	3	-100.5947258	-171.7073509	66.3844952
TRANSMISION-OP20-CA	118	2B35_455_RFL	Diameter	diameter	11.6199039	11.6000000	0.1000000	-0.1000000	0.0199039		100	2B35	0.0015931					0.1000000	-0.1000000									1	1	3	-100.5947258	-171.7073509	66.3844952
TRANSMISION-OP20-CA	118	3F35_454_RFL	Cartesian Distance	distanceCart	32.3715105	32.4000000	0.1000000	-0.1000000	-0.0284895		100	2F0,3F35	0.0085901					0.1000000	-0.1000000						3F35			1	1	3	-2.5195864	-175.0955821	10.7143362
TRANSMISION-OP20-CA	118	R57_RF	Z Value	zValue	3.6037273	3.6790000	0.0400000	-0.0400000	-0.0752727	-0.0352727	100	R57	0.0005229					0.0400000	-0.0400000									1	1	3	46.4255428	-74.0191179	3.6037273
TRANSMISION-OP20-CA	118	R57__RF	X Value	xValue	46.4255428	46.4040000	0.0400000	-0.0400000	0.0215428		100	R57	0.0005229					0.0400000	-0.0400000									1	1	3	46.4255428	-74.0191179	3.6037273
TRANSMISION-OP20-CA	118	R_57_262_RFL	Radius	radius	57.0065371	57.0000000	0.1000000	-0.1000000	0.0065371		100	R57	0.0005229					0.1000000	-0.1000000									1	1	3	46.4255428	-74.0191179	3.6037273
TRANSMISION-OP20-CA	118	C_57_265_PC	X Value	xValue	57.0244895	57.0070000	0.0170000	-0.0170000	0.0174895		100	C_57						0.0170000	-0.0170000									1	1	3	102.8448291	-67.8062988	11.7501108
TRANSMISION-OP20-CA	118	11E11_RF	Parallelism	gdtPar	0.0244345	0.0000000	0.1000000	0.0000000	0.0244345		100	Recta_61B11_11B11	0.0000000					0.1000000	0.0000000						3F0			1	2	3	34.0869212	-79.0404313	-55.7260119
TRANSMISION-OP20-CA	118	11E11_Inc_RF	Angularity	gdtAngle	0.0006864	0.0000000	0.1000000	0.0000000	0.0006864		100	Recta_61B11_11B11	0.0000000					0.1000000	0.0000000						Recta 3d3			1	2	3	34.0869212	-79.0404313	-55.7260119
TRANSMISION-OP20-CA	118	3B11_Grob_RF	True Position  2d Polar	gdtPosPol2d	0.0474835	0.0000000	0.0400000	0.0000000	0.0474835	0.0074835	100	3B11	0.0049075			1		0.0400000	0.0000000									1	2	3	22.4011379	-2.0005485	279.0128210
TRANSMISION-OP20-CA	118	3B11_Grob_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0147924	279.0000000	0.0200000	-0.0200000	0.0147924			3B11	0.0049075		3B11_Grob_RF			0.0200000	-0.0200000									1	1	3	22.4011379	-2.0005485	279.0128210
TRANSMISION-OP20-CA	118	3B11_Grob_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3765703	22.3580000	0.0200000	-0.0200000	0.0185703			3B11	0.0049075		3B11_Grob_RF			0.0200000	-0.0200000									1	1	3	22.4011379	-2.0005485	279.0128210
TRANSMISION-OP20-CA	118	3B10_Grob_RF	True Position  2d Polar	gdtPosPol2d	0.1043691	0.0000000	0.0400000	0.0000000	0.1043691	0.0643691	100	3B10	0.0005053			1		0.0400000	0.0000000									1	2	3	29.1784909	-2.0008501	-110.0432424
TRANSMISION-OP20-CA	118	3B10_Grob_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-110.0406728	-110.0400000	0.0200000	-0.0200000	0.0006728			3B10	0.0005053		3B10_Grob_RF			0.0200000	-0.0200000									1	1	3	29.1784909	-2.0008501	-110.0432424
TRANSMISION-OP20-CA	118	3B10_Grob_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	29.1881802	29.1360000	0.0200000	-0.0200000	0.0521802			3B10	0.0005053		3B10_Grob_RF			0.0200000	-0.0200000									1	1	3	29.1784909	-2.0008501	-110.0432424
TRANSMISION-OP20-CA	118	6.78_RF_X	Distance	distance2d	6.8116965	6.7780000	0.0250000	-0.0250000	0.0336965	0.0086965	100	3B10,3B11	0.0002448					0.0250000	-0.0250000						3B11			1	1	3	29.1783758	-2.0008501	-110.0432956
TRANSMISION-OP20-CA	118	61F1_Grob_RF	X Value	xValue	39.0546471	39.0000000	0.0250000	-0.0250000	0.0546471	0.0296471	100	61F1_Gr_B						0.0250000	-0.0250000									1	1	3	54.6367981	-153.9003265	-105.8710009
TRANSMISION-OP20-CA	118	61F3_Grob_RF	X Value	xValue	68.5428880	68.5000000	0.0250000	-0.0250000	0.0428880	0.0178880	100	61F3_Gr_B						0.0250000	-0.0250000									1	1	3	84.4366715	-19.0978208	-105.9404253
TRANSMISION-OP20-CA	118	61F2_Grob_RF	X Value	xValue	70.4687639	70.5000000	0.0250000	-0.0250000	-0.0312361	-0.0062361	100	61F2_Gr_B						0.0250000	-0.0250000									1	1	3	30.9558486	-19.8044082	280.5576852
TRANSMISION-OP20-CA	118	3B04_231_PC	X Value	xValue	7.4099894	7.4600000	0.1000000	-0.1000000	-0.0500106		100	CIL_3B04_B	0.0008154					0.1000000	-0.1000000									1	1	3	46.3981386	-166.7580683	3.6519522
TRANSMISION-OP20-CA	118	3B04_232_PC	Z Value	zValue	57.0210422	57.0500000	0.1500000	-0.1500000	-0.0289578		100	CIL_3B04_B	0.0008154					0.1500000	-0.1500000									1	1	3	46.3981386	-166.7580683	3.6519522
END
