planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CA	 2229	3B07_10_251_RFL	Diameter	diameter	10.1013184	10.1000000	0.1000000	-0.1000000	0.0013184		100	3B07_10	0.0016412					0.1000000	-0.1000000									1	1	3	37.4814825	-159.2045378	32.5097740
TRANSMISION-OP20-CA	 2229	3B07_6.5_679_PC	Z Value	zValue	32.5095332	32.5000000	0.1500000	-0.1500000	0.0095332		100	3B07	0.0011469					0.1500000	-0.1500000									1	1	3	37.4671307	-164.7058841	32.5095332
TRANSMISION-OP20-CA	 2229	3B07_6.5_681_PC	X Value	xValue	37.4671307	37.5000000	0.1500000	-0.1500000	-0.0328693		100	3B07	0.0011469					0.1500000	-0.1500000									1	1	3	37.4671307	-164.7058841	32.5095332
TRANSMISION-OP20-CA	 2229	3B07_6.5_250_RFL	Diameter	diameter	6.5120268	6.5000000	0.1000000	-0.1000000	0.0120268		100	3B07	0.0011469					0.1000000	-0.1000000									1	1	3	37.4671307	-164.7058841	32.5095332
TRANSMISION-OP20-CA	 2229	3B07_252_RFL	Cartesian Distance	distanceCart	5.0214030	5.0000000	0.2000000	-0.2000000	0.0214030		100	3F01,3B07_Pnt	0.0039528					0.2000000	-0.2000000						3B07_Pnt	Recta_REF_5		1	1	3	-0.2994336	-157.5359204	32.2489906
TRANSMISION-OP20-CA	 2229	2B34_458_PC	Z Value	zValue	-57.4541323	-57.3300000	0.1500000	-0.1500000	0.1241323		100	2B34	0.0008379					0.1500000	-0.1500000									1	1	3	-82.8928333	-171.7074533	-57.4541323
TRANSMISION-OP20-CA	 2229	2B34_459_PC	X Value	xValue	-82.8928333	-82.7000000	0.1500000	-0.1500000	0.1928333	0.0428333	100	2B34	0.0008379					0.1500000	-0.1500000									1	1	3	-82.8928333	-171.7074533	-57.4541323
TRANSMISION-OP20-CA	 2229	2B34_452_RFL	Diameter	diameter	10.0637049	10.0000000	0.2000000	0.0000000	0.0637049		100	2B34	0.0008379					0.2000000	0.0000000									1	1	3	-82.8928333	-171.7074533	-57.4541323
TRANSMISION-OP20-CA	 2229	3F34_451_RFL	Cartesian Distance	distanceCart	32.3869066	32.4000000	0.1000000	-0.1000000	-0.0130934		100	2F0,3F34	0.0077150					0.1000000	-0.1000000						3F34			1	1	3	-2.5245653	-175.1368064	10.7079916
TRANSMISION-OP20-CA	 2229	2B35_456_PC	Z Value	zValue	66.4006276	66.4100000	0.1500000	-0.1500000	-0.0093724		100	2B35	0.0024275					0.1500000	-0.1500000									1	1	3	-100.6631972	-171.7071113	66.4006276
TRANSMISION-OP20-CA	 2229	2B35_457_PC	X Value	xValue	-100.6631972	-100.4500000	0.1500000	-0.1500000	0.2131972	0.0631972	100	2B35	0.0024275					0.1500000	-0.1500000									1	1	3	-100.6631972	-171.7071113	66.4006276
TRANSMISION-OP20-CA	 2229	2B35_455_RFL	Diameter	diameter	11.6072958	11.6000000	0.1000000	-0.1000000	0.0072958		100	2B35	0.0024275					0.1000000	-0.1000000									1	1	3	-100.6631972	-171.7071113	66.4006276
TRANSMISION-OP20-CA	 2229	3F35_454_RFL	Cartesian Distance	distanceCart	32.3797331	32.4000000	0.1000000	-0.1000000	-0.0202669		100	2F0,3F35	0.0077150					0.1000000	-0.1000000						3F35			1	1	3	-2.5245653	-175.1368064	10.7079916
TRANSMISION-OP20-CA	 2229	R57_RF	Z Value	zValue	3.6598340	3.6790000	0.0400000	-0.0400000	-0.0191660		100	R57	0.0009686					0.0400000	-0.0400000									1	1	3	46.3580681	-74.0159392	3.6598340
TRANSMISION-OP20-CA	 2229	R57__RF	X Value	xValue	46.3580681	46.4040000	0.0400000	-0.0400000	-0.0459319	-0.0059319	100	R57	0.0009686					0.0400000	-0.0400000									1	1	3	46.3580681	-74.0159392	3.6598340
TRANSMISION-OP20-CA	 2229	R_57_262_RFL	Radius	radius	57.0594820	57.0000000	0.1000000	-0.1000000	0.0594820		100	R57	0.0009686					0.1000000	-0.1000000									1	1	3	46.3580681	-74.0159392	3.6598340
TRANSMISION-OP20-CA	 2229	C_57_265_PC	X Value	xValue	57.0308265	57.0070000	0.0170000	-0.0170000	0.0238265	0.0068265	100	C_57						0.0170000	-0.0170000									1	1	3	102.8418029	-67.8121737	11.7635461
TRANSMISION-OP20-CA	 2229	11E11_RF	Parallelism	gdtPar	0.0317303	0.0000000	0.1000000	0.0000000	0.0317303		100	Recta_61B11_11B11	0.0000000					0.1000000	0.0000000						3F0			1	2	3	34.0788740	-79.0708028	-55.6708896
TRANSMISION-OP20-CA	 2229	11E11_Inc_RF	Angularity	gdtAngle	0.0441089	0.0000000	0.1000000	0.0000000	0.0441089		100	Recta_61B11_11B11	0.0000000					0.1000000	0.0000000						Recta 3d3			1	2	3	34.0788740	-79.0708028	-55.6708896
TRANSMISION-OP20-CA	 2229	3B11_Grob_RF	True Position  2d Polar	gdtPosPol2d	0.0771094	0.0000000	0.0400000	0.0000000	0.0771094	0.0371094	100	3B11	0.0065413			1		0.0400000	0.0000000									1	2	3	22.3531976	-2.0010079	279.0268934
TRANSMISION-OP20-CA	 2229	3B11_Grob_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0285809	279.0000000	0.0200000	-0.0200000	0.0285809			3B11	0.0065413		3B11_Grob_RF			0.0200000	-0.0200000									1	1	3	22.3531976	-2.0010079	279.0268934
TRANSMISION-OP20-CA	 2229	3B11_Grob_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3321234	22.3580000	0.0200000	-0.0200000	-0.0258766			3B11	0.0065413		3B11_Grob_RF			0.0200000	-0.0200000									1	1	3	22.3531976	-2.0010079	279.0268934
TRANSMISION-OP20-CA	 2229	3B10_Grob_RF	True Position  2d Polar	gdtPosPol2d	0.0132298	0.0000000	0.0400000	0.0000000	0.0132298		100	3B10	0.0047111			1		0.0400000	0.0000000									1	2	3	29.1336940	-2.0004894	-110.0394261
TRANSMISION-OP20-CA	 2229	3B10_Grob_RF.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-110.0372254	-110.0400000	0.0200000	-0.0200000	-0.0027746			3B10	0.0047111		3B10_Grob_RF			0.0200000	-0.0200000									1	1	3	29.1336940	-2.0004894	-110.0394261
TRANSMISION-OP20-CA	 2229	3B10_Grob_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	29.1420049	29.1360000	0.0200000	-0.0200000	0.0060049			3B10	0.0047111		3B10_Grob_RF			0.0200000	-0.0200000									1	1	3	29.1336940	-2.0004894	-110.0394261
TRANSMISION-OP20-CA	 2229	6.78_RF_X	Distance	distance2d	6.8069953	6.7780000	0.0250000	-0.0250000	0.0289953	0.0039953	100	3B10,3B11	0.0023754					0.0250000	-0.0250000						3B11			1	1	3	29.1337513	-2.0004894	-110.0396271
TRANSMISION-OP20-CA	 2229	61F1_Grob_RF	X Value	xValue	39.0436896	39.0000000	0.0250000	-0.0250000	0.0436896	0.0186896	100	61F1_Gr_B						0.0250000	-0.0250000									1	1	3	54.6263199	-153.9029277	-105.8651957
TRANSMISION-OP20-CA	 2229	61F3_Grob_RF	X Value	xValue	68.5669957	68.5000000	0.0250000	-0.0250000	0.0669957	0.0419957	100	61F3_Gr_B						0.0250000	-0.0250000									1	1	3	84.4623390	-19.0992880	-105.9392726
TRANSMISION-OP20-CA	 2229	61F2_Grob_RF	X Value	xValue	70.4332859	70.5000000	0.0250000	-0.0250000	-0.0667141	-0.0417141	100	61F2_Gr_B						0.0250000	-0.0250000									1	1	3	30.9159844	-19.8026761	280.5616247
TRANSMISION-OP20-CA	 2229	3B04_231_PC	X Value	xValue	7.4355511	7.4600000	0.1000000	-0.1000000	-0.0244489		100	CIL_3B04_B	0.0014313					0.1000000	-0.1000000									1	1	3	46.3895973	-166.7780032	3.6654772
TRANSMISION-OP20-CA	 2229	3B04_232_PC	Z Value	zValue	56.9804744	57.0500000	0.1500000	-0.1500000	-0.0695256		100	CIL_3B04_B	0.0014313					0.1500000	-0.1500000									1	1	3	46.3895973	-166.7780032	3.6654772
END
