planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	  1938	2B08_326_RFL	Diámetro	diameter	13.2602864	13.3000000	0.0000000	-0.2000000	-0.0397136		2B08	0.0095171					0.0000000	-0.2000000									-156.2977551	34.9553698	-28.6422422
EMBRAGUE-OP20-AG	  1938	3B08_344_PC	Valor Z	zValue	-28.6009509	-28.5900000	0.1500000	-0.1500000	0.0109509		3B08_Mecha	0.0082988					0.1500000	-0.1500000									-156.4388098	113.9529408	-28.7043294
EMBRAGUE-OP20-AG	  1938	3B08_342_PC	Valor X	xValue	-156.4278712	-156.3200000	0.1500000	-0.1500000	0.1078712		3B08_Mecha	0.0082988					0.1500000	-0.1500000									-156.4388098	113.9529408	-28.7043294
EMBRAGUE-OP20-AG	  1938	3B08_326_RFL	Diámetro	diameter	13.2513392	13.3000000	0.0000000	-0.2000000	-0.0486608		3B08_Mecha	0.0082988					0.0000000	-0.2000000									-156.4388098	113.9529408	-28.7043294
EMBRAGUE-OP20-AG	  1938	2B43_324_PC	Valor Z	zValue	81.1545933	81.1100000	0.1500000	-0.1500000	0.0445933		2B43	0.0073076					0.1500000	-0.1500000									-137.0934071	34.9676189	81.0615101
EMBRAGUE-OP20-AG	  1938	2B43_325_PC	Valor X	xValue	-137.0753700	-137.0600000	0.1500000	-0.1500000	0.0153700		2B43	0.0073076					0.1500000	-0.1500000									-137.0934071	34.9676189	81.0615101
EMBRAGUE-OP20-AG	  1938	2B43_326_RFL	Diámetro	diameter	13.2670060	13.3000000	0.0000000	-0.2000000	-0.0329940		2B43	0.0073076					0.0000000	-0.2000000									-137.0934071	34.9676189	81.0615101
EMBRAGUE-OP20-AG	  1938	3B43_325_PC	Valor X	xValue	-137.1686904	-137.0600000	0.1500000	-0.1500000	0.1086904		3B43	0.0063395					0.1500000	-0.1500000									-137.1860364	121.9661913	81.0452169
EMBRAGUE-OP20-AG	  1938	3B43_324_PC	Valor Z	zValue	81.1483880	81.1100000	0.1500000	-0.1500000	0.0383880		3B43	0.0063395					0.1500000	-0.1500000									-137.1860364	121.9661913	81.0452169
EMBRAGUE-OP20-AG	  1938	3B43_326_RFL	Diámetro	diameter	13.2769011	13.3000000	0.0000000	-0.2000000	-0.0230989		3B43	0.0063395					0.0000000	-0.2000000									-137.1860364	121.9661913	81.0452169
EMBRAGUE-OP20-AG	  1938	C_32_412_PC	Valor X	xValue	31.8338125	32.0000000	0.2000000	0.0000000	-0.1661875	-0.1661875	C_32						0.2000000	0.0000000									31.8205928	43.5580937	0.5156202
EMBRAGUE-OP20-AG	  1938	3B51_ros_92_PC	Valor Z	zValue	32.0427903	32.0200000	0.1500000	-0.1500000	0.0227903		3B51	0.0083300					0.1500000	-0.1500000									5.4123624	22.7587938	31.9595238
EMBRAGUE-OP20-AG	  1938	3B51_ros_88_PC	Valor X	xValue	5.4276011	5.5500000	0.1500000	-0.1500000	-0.1223989		3B51	0.0083300					0.1500000	-0.1500000									5.4123624	22.7587938	31.9595238
EMBRAGUE-OP20-AG	  1938	3B52_ros_93_PC	Valor Z	zValue	-31.9990819	-32.0200000	0.1500000	-0.1500000	-0.0209181		3B52	0.0138503					0.1500000	-0.1500000									-5.6458785	22.7485066	-32.0829998
EMBRAGUE-OP20-AG	  1938	3B52_ros_95_PC	Valor X	xValue	-5.6344157	-5.5500000	0.1500000	-0.1500000	0.0844157		3B52	0.0138503					0.1500000	-0.1500000									-5.6458785	22.7485066	-32.0829998
EMBRAGUE-OP20-AG	  1938	3B51_3B52_397_PC_R	Distancia	distance2d	64.9902271	65.0000000	0.2000000	-0.2000000	-0.0097729		3B51,3B52	0.0083300					0.2000000	-0.2000000						3B52			5.4123624	22.7587938	31.9595238
EMBRAGUE-OP20-AG	  1938	3B56_m_94_PC	Valor Z	zValue	-79.3112912	-79.3200000	0.1500000	-0.1500000	-0.0087088		3B56_M	0.0018770					0.1500000	-0.1500000									-13.8774517	25.9462168	-79.3960654
EMBRAGUE-OP20-AG	  1938	3B56_m_96_PC	Valor X	xValue	-13.8688039	-13.7500000	0.1500000	-0.1500000	0.1188039		3B56_M	0.0018770					0.1500000	-0.1500000									-13.8774517	25.9462168	-79.3960654
EMBRAGUE-OP20-AG	  1938	3B56_m_372_RFL	Diámetro	diameter	9.0172502	8.8000000	0.5000000	0.0000000	0.2172502		3B56_M	0.0018770					0.5000000	0.0000000									-13.8774517	25.9462168	-79.3960654
EMBRAGUE-OP20-AG	  1938	3B56_ros_94_PC	Valor Z	zValue	-79.3385560	-79.3200000	0.1500000	-0.1500000	0.0185560		3B56_Ros	0.0192299					0.1500000	-0.1500000									-13.8451576	21.9481963	-79.4228650
EMBRAGUE-OP20-AG	  1938	3B56_ros_96_PC	Valor X	xValue	-13.8364796	-13.7500000	0.1500000	-0.1500000	0.0864796		3B56_Ros	0.0192299					0.1500000	-0.1500000									-13.8451576	21.9481963	-79.4228650
EMBRAGUE-OP20-AG	  1938	3F01_561_PC	Distancia cartes.	distanceCart	75.0800417	75.1000000	0.1000000	-0.1000000	-0.0199583		3F01,3F0						0.1000000	-0.1000000						3F0			64.9874760	51.3930204	0.2114665
EMBRAGUE-OP20-AG	  1938	3F56_357_RFL	Distancia cartes.	distanceCart	99.9538266	99.8000000	0.2000000	-0.2000000	0.1538266		3F56,3F0						0.2000000	-0.2000000						3F0			-12.4087353	26.5016790	-73.2950422
EMBRAGUE-OP20-AG	  1938	3FTG_358_RFL	Distancia cartes.	distanceCart	102.1561588	102.0000000	0.1000000	-0.1000000	0.1561588	0.0561588	F_T_GUIA,3F0	0.0039609					0.1000000	-0.1000000						3F0			0.5296142	24.3146642	5.1780855
EMBRAGUE-OP20-AG	  1938	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0150552	0.0000000	0.0500000	0.0000000	0.0150552		F_T_GUIA	0.0056908					0.0500000	0.0000000						3F0			0.5294743	24.3148343	5.1778817
EMBRAGUE-OP20-AG	  1938	3F24_511_RFL	Distancia cartes.	distanceCart	33.0448701	33.0000000	0.2000000	-0.2000000	0.0448701		3F24,2F0						0.2000000	-0.2000000						2F0			156.0977716	32.9889935	-111.2861287
EMBRAGUE-OP20-AG	  1938	3F26_511_RFL	Distancia cartes.	distanceCart	33.0266589	33.0000000	0.2000000	-0.2000000	0.0266589		3F26,2F0						0.2000000	-0.2000000						2F0			258.4987256	32.9742466	-74.3774482
EMBRAGUE-OP20-AG	  1938	3F12_511_RFL	Distancia cartes.	distanceCart	33.0855580	33.0000000	0.2000000	-0.2000000	0.0855580		3F12,2F0						0.2000000	-0.2000000						2F0			282.5900399	33.0454244	33.2238330
EMBRAGUE-OP20-AG	  1938	3F14_511_RFL	Distancia cartes.	distanceCart	33.0426419	33.0000000	0.2000000	-0.2000000	0.0426419		3F14,2F0						0.2000000	-0.2000000						2F0			194.0837722	33.0122624	111.3249781
EMBRAGUE-OP20-AG	  1938	3F15_511_RFL	Distancia cartes.	distanceCart	33.0879298	33.0000000	0.2000000	-0.2000000	0.0879298		3F15,2F0						0.2000000	-0.2000000						2F0			139.9823645	33.0574342	106.6153618
EMBRAGUE-OP20-AG	  1938	3F21_511_RFL	Distancia cartes.	distanceCart	33.0430421	33.0000000	0.2000000	-0.2000000	0.0430421		3F21,2F0						0.2000000	-0.2000000						2F0			8.2948537	32.9885237	-109.6946818
EMBRAGUE-OP20-AG	  1938	ITEM_106_PC^1	Medición de radio	radius	138.5692810	137.1250000	0.1250000	-0.1250000	1.4442810	1.3192810	RAD_137	2.3980296			1		0.1250000	-0.1250000									-0.0126760	107.5617506	-0.0934147
EMBRAGUE-OP20-AG	  1938	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9114923						RAD_137		ITEM_106_PC^1														-0.0126760	107.5617506	-0.0934147
EMBRAGUE-OP20-AG	  1938	ITEM_106_PC^2	Medición de radio	radius	138.4862284	137.1250000	0.1250000	-0.1250000	1.3612284	1.2362284	RAD_137	2.3980296			1		0.1250000	-0.1250000									-0.0126760	107.5617506	-0.0934147
EMBRAGUE-OP20-AG	  1938	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4976521						RAD_137		ITEM_106_PC^2														-0.0126760	107.5617506	-0.0934147
EMBRAGUE-OP20-AG	  1938	ITEM_106_PC^3	Medición de radio	radius	138.4709776	137.1250000	0.1250000	-0.1250000	1.3459776	1.2209776	RAD_137	2.3980296			1		0.1250000	-0.1250000									-0.0126760	107.5617506	-0.0934147
EMBRAGUE-OP20-AG	  1938	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0805657						RAD_137		ITEM_106_PC^3														-0.0126760	107.5617506	-0.0934147
EMBRAGUE-OP20-AG	  1938	2B01_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0169044	0.0000000	0.0400000	0.0000000	0.0169044		2B01_Central	0.0027395			1		0.0400000	0.0000000									64.9871748	39.9591112	-0.0707675
EMBRAGUE-OP20-AG	  1938	2B01_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0084493	0.0000000	0.0200000	-0.0200000	0.0084493		2B01_Central	0.0027395		2B01_Grob_RF			0.0200000	-0.0200000									64.9871748	39.9591112	-0.0707675
EMBRAGUE-OP20-AG	  1938	2B01_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	65.0002231	65.0000000	0.0200000	-0.0200000	0.0002231		2B01_Central	0.0027395		2B01_Grob_RF			0.0200000	-0.0200000									64.9871748	39.9591112	-0.0707675
EMBRAGUE-OP20-AG	  1938	2B03_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0100000	0.0000000	0.0400000	0.0000000	0.0100000		2B03_Central	0.0031473			1		0.0400000	0.0000000									175.9825000	108.9586586	-0.0761497
EMBRAGUE-OP20-AG	  1938	2B03_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0000148	0.0000000	0.0200000	-0.0200000	-0.0000148		2B03_Central	0.0031473		2B03_Grob_RF			0.0200000	-0.0200000									175.9825000	108.9586586	-0.0761497
EMBRAGUE-OP20-AG	  1938	2B03_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9950000	176.0000000	0.0200000	-0.0200000	-0.0050000		2B03_Central	0.0031473		2B03_Grob_RF			0.0200000	-0.0200000									175.9825000	108.9586586	-0.0761497
EMBRAGUE-OP20-AG	  1938	2B11_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0082748	0.0000000	0.0400000	0.0000000	0.0082748		2B11	0.0005286			1		0.0400000	0.0000000									278.9928191	2.9453013	-22.4148626
EMBRAGUE-OP20-AG	  1938	2B11_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3612949	-22.3600000	0.0200000	-0.0200000	-0.0012949		2B11	0.0005286		2B11_Grob_RF			0.0200000	-0.0200000									278.9928191	2.9453013	-22.4148626
EMBRAGUE-OP20-AG	  1938	2B11_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	279.0039296	279.0000000	0.0200000	-0.0200000	0.0039296		2B11	0.0005286		2B11_Grob_RF			0.0200000	-0.0200000									278.9928191	2.9453013	-22.4148626
EMBRAGUE-OP20-AG	  1938	2B10_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0273939	0.0000000	0.0400000	0.0000000	0.0273939		2B10	0.0011572			1		0.0400000	0.0000000									-110.0535574	2.9452743	-29.2150622
EMBRAGUE-OP20-AG	  1938	2B10_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1226640	-29.1360000	0.0200000	-0.0200000	0.0133360		2B10	0.0011572		2B10_Grob_RF			0.0200000	-0.0200000									-110.0535574	2.9452743	-29.2150622
EMBRAGUE-OP20-AG	  1938	2B10_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0431237	-110.0400000	0.0200000	-0.0200000	-0.0031237		2B10	0.0011572		2B10_Grob_RF			0.0200000	-0.0200000									-110.0535574	2.9452743	-29.2150622
EMBRAGUE-OP20-AG	  1938	6.78_RF_Z	Distancia	distance2d	6.7613443	6.7780000	0.0150000	-0.0150000	-0.0166557	-0.0016557	2B11,2B10	0.0005286					0.0150000	-0.0150000						2B10			278.9928191	2.9453013	-22.4148626
EMBRAGUE-OP20-AG	  1938	3B41_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.1073586	0.0000000	0.0400000	0.0000000	0.1073586	0.0673586	3B41_D16	0.0009318			1		0.0400000	0.0000000									90.4595391	122.4724038	152.1644932
EMBRAGUE-OP20-AG	  1938	3B41_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2507285	152.2600000	0.0200000	-0.0200000	-0.0092715		3B41_D16	0.0009318		3B41_Grob_RF			0.0200000	-0.0200000									90.4595391	122.4724038	152.1644932
EMBRAGUE-OP20-AG	  1938	3B41_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.4871275	90.5400000	0.0200000	-0.0200000	-0.0528725		3B41_D16	0.0009318		3B41_Grob_RF			0.0200000	-0.0200000									90.4595391	122.4724038	152.1644932
EMBRAGUE-OP20-AG	  1938	3B08_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0976235	0.0000000	0.0400000	0.0000000	0.0976235	0.0576235	3B08_D16	0.0012013			1		0.0400000	0.0000000									-156.3881744	122.4530766	-28.6967386
EMBRAGUE-OP20-AG	  1938	3B08_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5858657	-28.5900000	0.0200000	-0.0200000	0.0041343		3B08_D16	0.0012013		3B08_Grob_RF			0.0200000	-0.0200000									-156.3881744	122.4530766	-28.6967386
EMBRAGUE-OP20-AG	  1938	3B08_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3786364	-156.3300000	0.0200000	-0.0200000	-0.0486364		3B08_D16	0.0012013		3B08_Grob_RF			0.0200000	-0.0200000									-156.3881744	122.4530766	-28.6967386
EMBRAGUE-OP20-AG	  1938	3B09_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.1309915	0.0000000	0.0400000	0.0000000	0.1309915	0.0909915	3B09_D16	0.0004287			1		0.0400000	0.0000000									148.2803297	122.4476015	-57.1391542
EMBRAGUE-OP20-AG	  1938	3B09_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0586904	-57.0399805	0.0200000	-0.0200000	-0.0187099		3B09_D16	0.0004287		3B09_Grob_RF			0.0200000	-0.0200000									148.2803297	122.4476015	-57.1391542
EMBRAGUE-OP20-AG	  1938	3B09_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.2870275	148.3497940	0.0200000	-0.0200000	-0.0627665		3B09_D16	0.0004287		3B09_Grob_RF			0.0200000	-0.0200000									148.2803297	122.4476015	-57.1391542
EMBRAGUE-OP20-AG	  1938	3B99_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.1337093	0.0000000	0.0400000	0.0000000	0.1337093	0.0937093	3B99_D16	0.0016359			1		0.0400000	0.0000000									142.9511850	122.4625754	68.9678338
EMBRAGUE-OP20-AG	  1938	3B99_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0545457	69.0300000	0.0200000	-0.0200000	0.0245457		3B99_D16	0.0016359		3B99_Grob_RF			0.0200000	-0.0200000									142.9511850	122.4625754	68.9678338
EMBRAGUE-OP20-AG	  1938	3B99_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9678144	143.0300000	0.0200000	-0.0200000	-0.0621856		3B99_D16	0.0016359		3B99_Grob_RF			0.0200000	-0.0200000									142.9511850	122.4625754	68.9678338
EMBRAGUE-OP20-AG	  1938	X1_Grob_RF	Valor X	xValue	288.0064925	288.0000000	0.0250000	-0.0250000	0.0064925		R_X1						0.0250000	-0.0250000									288.0000000	23.9977832	-67.0101254
EMBRAGUE-OP20-AG	  1938	Y2_Grob_RF	Valor Z	zValue	-71.9440930	-72.0000000	0.0250000	-0.0250000	-0.0559070	-0.0309070	R_Y2						0.0250000	-0.0250000									280.0051988	23.9974055	-72.0000000
EMBRAGUE-OP20-AG	  1938	Y1_Y2_RF_Z	Distancia	distance2d	87.9564014	88.0000000	0.0250000	-0.0250000	-0.0435986	-0.0185986	R_Y1,R_Y2						0.0250000	-0.0250000						R_Y2			-52.9964083	113.3992290	-160.0000000
EMBRAGUE-OP20-AG	  1938	Z1_Grob_RF	Valor Y	yValue	120.0587644	120.0000000	0.0250000	-0.0250000	0.0587644	0.0337644	R_Z1						0.0250000	-0.0250000									-51.1041528	120.0000000	-150.4077066
EMBRAGUE-OP20-AG	  1938	Z2_Grob_RF	Valor Y	yValue	120.0249269	120.0000000	0.0250000	-0.0250000	0.0249269		R_Z2						0.0250000	-0.0250000									-93.0026378	120.0000000	138.6967331
EMBRAGUE-OP20-AG	  1938	Z3_Grob_RF	Valor Y	yValue	120.0513719	120.0000000	0.0250000	-0.0250000	0.0513719	0.0263719	R_Z3						0.0250000	-0.0250000									283.2026934	119.9999994	-63.7171432
EMBRAGUE-OP20-AG	  1938	Z1_Pap_RF	Valor Y	yValue	120.0587644	120.0000000	0.0500000	-0.0500000	0.0587644	0.0087644	Z1						0.0500000	-0.0500000									-51.1041647	120.0000000	-150.4075329
EMBRAGUE-OP20-AG	  1938	Z2_Pap_RF	Valor Y	yValue	120.0249269	120.0000000	0.0500000	-0.0500000	0.0249269		Z2						0.0500000	-0.0500000									-93.0026497	120.0000000	138.6969068
EMBRAGUE-OP20-AG	  1938	Z3_Pap_RF	Valor Y	yValue	29.5513719	29.5000000	0.0500000	-0.0500000	0.0513719	0.0013719	Z3						0.0500000	-0.0500000									283.2019628	29.5000000	-63.7064813
EMBRAGUE-OP20-AG	  1938	2F0_6 Paral resp. Apoyos Op 10_RF	Paralelidad DIN	gdtPar	0.1087727	0.0000000	0.0500000	0.0000000	0.1087727	0.0587727	2F0	0.0121078					0.0500000	0.0000000						Plano_Giro_Esp			79.1885737	-0.0436951	-7.7247295
EMBRAGUE-OP20-AG	  1938	2B01SEG_411_PC	Diámetro	diameter	61.1330084	61.2500000	0.2500000	-0.2500000	-0.1169916		2B01_CSEGURIDAD	0.0019762					0.2500000	-0.2500000									64.9520008	21.5000369	-0.0570268
END
