planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	  1941	2B08_326_RFL	Diámetro	diameter	13.2254903	13.3000000	0.0000000	-0.2000000	-0.0745097		2B08	0.0030466					0.0000000	-0.2000000									-156.2881117	34.9763357	-28.7184744
EMBRAGUE-OP20-AG	  1941	3B08_344_PC	Valor Z	zValue	-28.5649469	-28.5900000	0.1500000	-0.1500000	-0.0250531		3B08_Mecha	0.0014535					0.1500000	-0.1500000									-156.4544001	113.9739409	-28.7365374
EMBRAGUE-OP20-AG	  1941	3B08_342_PC	Valor X	xValue	-156.4618413	-156.3200000	0.1500000	-0.1500000	0.1418413		3B08_Mecha	0.0014535					0.1500000	-0.1500000									-156.4544001	113.9739409	-28.7365374
EMBRAGUE-OP20-AG	  1941	3B08_326_RFL	Diámetro	diameter	13.2272159	13.3000000	0.0000000	-0.2000000	-0.0727841		3B08_Mecha	0.0014535					0.0000000	-0.2000000									-156.4544001	113.9739409	-28.7365374
EMBRAGUE-OP20-AG	  1941	2B43_324_PC	Valor Z	zValue	81.1434597	81.1100000	0.1500000	-0.1500000	0.0334597		2B43	0.0023084					0.1500000	-0.1500000									-137.0504803	34.9702056	80.9728051
EMBRAGUE-OP20-AG	  1941	2B43_325_PC	Valor X	xValue	-137.0276487	-137.0600000	0.1500000	-0.1500000	-0.0323513		2B43	0.0023084					0.1500000	-0.1500000									-137.0504803	34.9702056	80.9728051
EMBRAGUE-OP20-AG	  1941	2B43_326_RFL	Diámetro	diameter	13.2256930	13.3000000	0.0000000	-0.2000000	-0.0743070		2B43	0.0023084					0.0000000	-0.2000000									-137.0504803	34.9702056	80.9728051
EMBRAGUE-OP20-AG	  1941	3B43_325_PC	Valor X	xValue	-137.2111275	-137.0600000	0.1500000	-0.1500000	0.1511275	0.0011275	3B43	0.0016510					0.1500000	-0.1500000									-137.2382907	121.9681478	80.9907892
EMBRAGUE-OP20-AG	  1941	3B43_324_PC	Valor Z	zValue	81.1558655	81.1100000	0.1500000	-0.1500000	0.0458655		3B43	0.0016510					0.1500000	-0.1500000									-137.2382907	121.9681478	80.9907892
EMBRAGUE-OP20-AG	  1941	3B43_326_RFL	Diámetro	diameter	13.2236801	13.3000000	0.0000000	-0.2000000	-0.0763199		3B43	0.0016510					0.0000000	-0.2000000									-137.2382907	121.9681478	80.9907892
EMBRAGUE-OP20-AG	  1941	C_32_412_PC	Valor X	xValue	31.9453552	32.0000000	0.2000000	0.0000000	-0.0546448	-0.0546448	C_32						0.2000000	0.0000000									31.9471958	43.5825832	0.4860945
EMBRAGUE-OP20-AG	  1941	3B51_ros_92_PC	Valor Z	zValue	32.0247550	32.0200000	0.1500000	-0.1500000	0.0047550		3B51	0.0105933					0.1500000	-0.1500000									5.3928779	22.7801646	31.8977149
EMBRAGUE-OP20-AG	  1941	3B51_ros_88_PC	Valor X	xValue	5.3997969	5.5500000	0.1500000	-0.1500000	-0.1502031		3B51	0.0105933					0.1500000	-0.1500000									5.3928779	22.7801646	31.8977149
EMBRAGUE-OP20-AG	  1941	3B52_ros_93_PC	Valor Z	zValue	-32.0121748	-32.0200000	0.1500000	-0.1500000	-0.0078252		3B52	0.0059982					0.1500000	-0.1500000									-5.6872367	22.7776624	-32.1426726
EMBRAGUE-OP20-AG	  1941	3B52_ros_95_PC	Valor X	xValue	-5.7002821	-5.5500000	0.1500000	-0.1500000	0.1502821		3B52	0.0059982					0.1500000	-0.1500000									-5.6872367	22.7776624	-32.1426726
EMBRAGUE-OP20-AG	  1941	3B51_3B52_397_PC_R	Distancia	distance2d	64.9918467	65.0000000	0.2000000	-0.2000000	-0.0081533		3B51,3B52	0.0105933					0.2000000	-0.2000000						3B52			5.3928779	22.7801646	31.8977149
EMBRAGUE-OP20-AG	  1941	3B56_m_94_PC	Valor Z	zValue	-79.3200594	-79.3200000	0.1500000	-0.1500000	0.0000594		3B56_M	0.0006074					0.1500000	-0.1500000									-13.8628302	25.9839295	-79.4529006
EMBRAGUE-OP20-AG	  1941	3B56_m_96_PC	Valor X	xValue	-13.8904650	-13.7500000	0.1500000	-0.1500000	0.1404650		3B56_M	0.0006074					0.1500000	-0.1500000									-13.8628302	25.9839295	-79.4529006
EMBRAGUE-OP20-AG	  1941	3B56_m_372_RFL	Diámetro	diameter	8.9908171	8.8000000	0.5000000	0.0000000	0.1908171		3B56_M	0.0006074					0.5000000	0.0000000									-13.8628302	25.9839295	-79.4529006
EMBRAGUE-OP20-AG	  1941	3B56_ros_94_PC	Valor Z	zValue	-79.3356745	-79.3200000	0.1500000	-0.1500000	0.0156745		3B56_Ros	0.0234942					0.1500000	-0.1500000									-13.8369945	21.9833082	-79.4687669
EMBRAGUE-OP20-AG	  1941	3B56_ros_96_PC	Valor X	xValue	-13.8648331	-13.7500000	0.1500000	-0.1500000	0.1148331		3B56_Ros	0.0234942					0.1500000	-0.1500000									-13.8369945	21.9833082	-79.4687669
EMBRAGUE-OP20-AG	  1941	3F01_561_PC	Distancia cartes.	distanceCart	75.0922093	75.1000000	0.1000000	-0.1000000	-0.0077907		3F01,3F0						0.1000000	-0.1000000						3F0			65.0046417	51.4319014	0.1901548
EMBRAGUE-OP20-AG	  1941	3F56_357_RFL	Distancia cartes.	distanceCart	99.7705906	99.8000000	0.2000000	-0.2000000	-0.0294094		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3726321	26.7485308	-73.3392359
EMBRAGUE-OP20-AG	  1941	3FTG_358_RFL	Distancia cartes.	distanceCart	101.9834034	102.0000000	0.1000000	-0.1000000	-0.0165966		F_T_GUIA,3F0	0.0041324					0.1000000	-0.1000000						3F0			0.5467356	24.5335719	5.1336815
EMBRAGUE-OP20-AG	  1941	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0136659	0.0000000	0.0500000	0.0000000	0.0136659		F_T_GUIA	0.0046883					0.0500000	0.0000000						3F0			0.5466398	24.5336700	5.1335802
EMBRAGUE-OP20-AG	  1941	3F24_511_RFL	Distancia cartes.	distanceCart	33.0997365	33.0000000	0.2000000	-0.2000000	0.0997365		3F24,2F0						0.2000000	-0.2000000						2F0			156.1387619	33.0976992	-111.2838484
EMBRAGUE-OP20-AG	  1941	3F26_511_RFL	Distancia cartes.	distanceCart	33.1000397	33.0000000	0.2000000	-0.2000000	0.1000397		3F26,2F0						0.2000000	-0.2000000						2F0			258.5290565	33.1007034	-74.3503672
EMBRAGUE-OP20-AG	  1941	3F12_511_RFL	Distancia cartes.	distanceCart	33.0354216	33.0000000	0.2000000	-0.2000000	0.0354216		3F12,2F0						0.2000000	-0.2000000						2F0			282.5997918	33.0303120	33.2591337
EMBRAGUE-OP20-AG	  1941	3F14_511_RFL	Distancia cartes.	distanceCart	32.9162796	33.0000000	0.2000000	-0.2000000	-0.0837204		3F14,2F0						0.2000000	-0.2000000						2F0			194.0687933	32.9017089	111.3285861
EMBRAGUE-OP20-AG	  1941	3F15_511_RFL	Distancia cartes.	distanceCart	32.9410313	33.0000000	0.2000000	-0.2000000	-0.0589687		3F15,2F0						0.2000000	-0.2000000						2F0			139.9715255	32.9240749	106.6135351
EMBRAGUE-OP20-AG	  1941	3F21_511_RFL	Distancia cartes.	distanceCart	33.1000666	33.0000000	0.2000000	-0.2000000	0.1000666		3F21,2F0						0.2000000	-0.2000000						2F0			8.3378586	33.0905760	-109.7277877
EMBRAGUE-OP20-AG	  1941	ITEM_106_PC^1	Medición de radio	radius	138.7621441	137.1250000	0.1250000	-0.1250000	1.6371441	1.5121441	RAD_137	2.7194455			1		0.1250000	-0.1250000									-0.0011536	107.5848820	-0.1232286
EMBRAGUE-OP20-AG	  1941	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9035943						RAD_137		ITEM_106_PC^1														-0.0011536	107.5848820	-0.1232286
EMBRAGUE-OP20-AG	  1941	ITEM_106_PC^2	Medición de radio	radius	138.6748052	137.1250000	0.1250000	-0.1250000	1.5498052	1.4248052	RAD_137	2.7194455			1		0.1250000	-0.1250000									-0.0011536	107.5848820	-0.1232286
EMBRAGUE-OP20-AG	  1941	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4975756						RAD_137		ITEM_106_PC^2														-0.0011536	107.5848820	-0.1232286
EMBRAGUE-OP20-AG	  1941	ITEM_106_PC^3	Medición de radio	radius	138.6459361	137.1250000	0.1250000	-0.1250000	1.5209361	1.3959361	RAD_137	2.7194455			1		0.1250000	-0.1250000									-0.0011536	107.5848820	-0.1232286
EMBRAGUE-OP20-AG	  1941	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0847085						RAD_137		ITEM_106_PC^3														-0.0011536	107.5848820	-0.1232286
EMBRAGUE-OP20-AG	  1941	2B01_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0078371	0.0000000	0.0400000	0.0000000	0.0078371		2B01_Central	0.0029407			1		0.0400000	0.0000000									64.9992941	39.9858524	-0.1141422
EMBRAGUE-OP20-AG	  1941	2B01_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0024231	0.0000000	0.0200000	-0.0200000	-0.0024231		2B01_Central	0.0029407		2B01_Grob_RF			0.0200000	-0.0200000									64.9992941	39.9858524	-0.1141422
EMBRAGUE-OP20-AG	  1941	2B01_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9969204	65.0000000	0.0200000	-0.0200000	-0.0030796		2B01_Central	0.0029407		2B01_Grob_RF			0.0200000	-0.0200000									64.9992941	39.9858524	-0.1141422
EMBRAGUE-OP20-AG	  1941	2B03_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0209627	0.0000000	0.0400000	0.0000000	0.0209627		2B03_Central	0.0013336			1		0.0400000	0.0000000									175.9884557	108.9925800	-0.0799041
EMBRAGUE-OP20-AG	  1941	2B03_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000009	0.0000000	0.0200000	-0.0200000	0.0000009		2B03_Central	0.0013336		2B03_Grob_RF			0.0200000	-0.0200000									175.9884557	108.9925800	-0.0799041
EMBRAGUE-OP20-AG	  1941	2B03_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9895186	176.0000000	0.0200000	-0.0200000	-0.0104814		2B03_Central	0.0013336		2B03_Grob_RF			0.0200000	-0.0200000									175.9884557	108.9925800	-0.0799041
EMBRAGUE-OP20-AG	  1941	2B11_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0246203	0.0000000	0.0400000	0.0000000	0.0246203		2B11	0.0019318			1		0.0400000	0.0000000									279.0065618	2.9835632	-22.4094947
EMBRAGUE-OP20-AG	  1941	2B11_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3481001	-22.3600000	0.0200000	-0.0200000	0.0118999		2B11	0.0019318		2B11_Grob_RF			0.0200000	-0.0200000									279.0065618	2.9835632	-22.4094947
EMBRAGUE-OP20-AG	  1941	2B11_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	278.9968485	279.0000000	0.0200000	-0.0200000	-0.0031515		2B11	0.0019318		2B11_Grob_RF			0.0200000	-0.0200000									279.0065618	2.9835632	-22.4094947
EMBRAGUE-OP20-AG	  1941	2B10_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0298389	0.0000000	0.0400000	0.0000000	0.0298389		2B10	0.0005387			1		0.0400000	0.0000000									-110.0315226	2.9834995	-29.3078682
EMBRAGUE-OP20-AG	  1941	2B10_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1506303	-29.1360000	0.0200000	-0.0200000	-0.0146303		2B10	0.0005387		2B10_Grob_RF			0.0200000	-0.0200000									-110.0315226	2.9834995	-29.3078682
EMBRAGUE-OP20-AG	  1941	2B10_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0429231	-110.0400000	0.0200000	-0.0200000	-0.0029231		2B10	0.0005387		2B10_Grob_RF			0.0200000	-0.0200000									-110.0315226	2.9834995	-29.3078682
EMBRAGUE-OP20-AG	  1941	6.78_RF_Z	Distancia	distance2d	6.8025484	6.7780000	0.0150000	-0.0150000	0.0245484	0.0095484	2B11,2B10	0.0019318					0.0150000	-0.0150000						2B10			279.0065618	2.9835632	-22.4094947
EMBRAGUE-OP20-AG	  1941	3B41_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.1116749	0.0000000	0.0400000	0.0000000	0.1116749	0.0716749	3B41_D16	0.0009322			1		0.0400000	0.0000000									90.4450957	122.4744873	152.1643362
EMBRAGUE-OP20-AG	  1941	3B41_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2644372	152.2600000	0.0200000	-0.0200000	0.0044372		3B41_D16	0.0009322		3B41_Grob_RF			0.0200000	-0.0200000									90.4450957	122.4744873	152.1643362
EMBRAGUE-OP20-AG	  1941	3B41_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.4843391	90.5400000	0.0200000	-0.0200000	-0.0556609		3B41_D16	0.0009322		3B41_Grob_RF			0.0200000	-0.0200000									90.4450957	122.4744873	152.1643362
EMBRAGUE-OP20-AG	  1941	3B08_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0903441	0.0000000	0.0400000	0.0000000	0.0903441	0.0503441	3B08_D16	0.0007852			1		0.0400000	0.0000000									-156.3678879	122.4740304	-28.7640777
EMBRAGUE-OP20-AG	  1941	3B08_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.6031662	-28.5900000	0.0200000	-0.0200000	-0.0131662		3B08_D16	0.0007852		3B08_Grob_RF			0.0200000	-0.0200000									-156.3678879	122.4740304	-28.7640777
EMBRAGUE-OP20-AG	  1941	3B08_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3732107	-156.3300000	0.0200000	-0.0200000	-0.0432107		3B08_D16	0.0007852		3B08_Grob_RF			0.0200000	-0.0200000									-156.3678879	122.4740304	-28.7640777
EMBRAGUE-OP20-AG	  1941	3B09_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.1014328	0.0000000	0.0400000	0.0000000	0.1014328	0.0614328	3B09_D16	0.0004465			1		0.0400000	0.0000000									148.3115694	122.4909570	-57.1300046
EMBRAGUE-OP20-AG	  1941	3B09_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0441538	-57.0399805	0.0200000	-0.0200000	-0.0041733		3B09_D16	0.0004465		3B09_Grob_RF			0.0200000	-0.0200000									148.3115694	122.4909570	-57.1300046
EMBRAGUE-OP20-AG	  1941	3B09_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.2992496	148.3497940	0.0200000	-0.0200000	-0.0505444		3B09_D16	0.0004465		3B09_Grob_RF			0.0200000	-0.0200000									148.3115694	122.4909570	-57.1300046
EMBRAGUE-OP20-AG	  1941	3B99_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0971608	0.0000000	0.0400000	0.0000000	0.0971608	0.0571608	3B99_D16	0.0007905			1		0.0400000	0.0000000									142.9583977	122.4825918	68.9461020
EMBRAGUE-OP20-AG	  1941	3B99_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0237941	69.0300000	0.0200000	-0.0200000	-0.0062059		3B99_D16	0.0007905		3B99_Grob_RF			0.0200000	-0.0200000									142.9583977	122.4825918	68.9461020
EMBRAGUE-OP20-AG	  1941	3B99_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	142.9818176	143.0300000	0.0200000	-0.0200000	-0.0481824		3B99_D16	0.0007905		3B99_Grob_RF			0.0200000	-0.0200000									142.9583977	122.4825918	68.9461020
EMBRAGUE-OP20-AG	  1941	X1_Grob_RF	Valor X	xValue	287.9803442	288.0000000	0.0250000	-0.0250000	-0.0196558		R_X1						0.0250000	-0.0250000									288.0000000	23.9963579	-67.0073033
EMBRAGUE-OP20-AG	  1941	Y2_Grob_RF	Valor Z	zValue	-71.9402112	-72.0000000	0.0250000	-0.0250000	-0.0597888	-0.0347888	R_Y2						0.0250000	-0.0250000									280.0047210	23.9986324	-72.0000000
EMBRAGUE-OP20-AG	  1941	Y1_Y2_RF_Z	Distancia	distance2d	87.9237524	88.0000000	0.0250000	-0.0250000	-0.0762476	-0.0512476	R_Y1,R_Y2						0.0250000	-0.0250000						R_Y2			-52.9931128	113.3998873	-160.0000000
EMBRAGUE-OP20-AG	  1941	Z1_Grob_RF	Valor Y	yValue	120.0098121	120.0000000	0.0250000	-0.0250000	0.0098121		R_Z1						0.0250000	-0.0250000									-51.1036942	120.0000000	-150.4078058
EMBRAGUE-OP20-AG	  1941	Z2_Grob_RF	Valor Y	yValue	120.0306241	120.0000000	0.0250000	-0.0250000	0.0306241	0.0056241	R_Z2						0.0250000	-0.0250000									-93.0086452	120.0000000	138.6954915
EMBRAGUE-OP20-AG	  1941	Z3_Grob_RF	Valor Y	yValue	119.9987987	120.0000000	0.0250000	-0.0250000	-0.0012013		R_Z3						0.0250000	-0.0250000									283.1971928	119.9999997	-63.6967925
EMBRAGUE-OP20-AG	  1941	Z1_Pap_RF	Valor Y	yValue	120.0098121	120.0000000	0.0500000	-0.0500000	0.0098121		Z1						0.0500000	-0.0500000									-51.1036197	120.0000000	-150.4079030
EMBRAGUE-OP20-AG	  1941	Z2_Pap_RF	Valor Y	yValue	120.0306241	120.0000000	0.0500000	-0.0500000	0.0306241		Z2						0.0500000	-0.0500000									-93.0085707	120.0000000	138.6953944
EMBRAGUE-OP20-AG	  1941	Z3_Pap_RF	Valor Y	yValue	29.4987986	29.5000000	0.0500000	-0.0500000	-0.0012014		Z3						0.0500000	-0.0500000									283.2017694	29.5000000	-63.7027520
EMBRAGUE-OP20-AG	  1941	2F0_6 Paral resp. Apoyos Op 10_RF	Paralelidad DIN	gdtPar	0.0616053	0.0000000	0.0500000	0.0000000	0.0616053	0.0116053	2F0	0.0093118					0.0500000	0.0000000						Plano_Giro_Esp			79.1881869	-0.0123410	-7.7186255
EMBRAGUE-OP20-AG	  1941	2B01SEG_411_PC	Diámetro	diameter	61.3267005	61.2500000	0.2500000	-0.2500000	0.0767005		2B01_CSEGURIDAD	0.0015054					0.2500000	-0.2500000									64.9520207	21.5084321	-0.0891918
END
