planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP20-CORTO-G	12	3B0_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	279.0070846	279.0000000	0.0300000	-0.0300000	0.0070846			3B11	0.0031087		3B0_101			0.0300000	-0.0300000									1	1	3	22.3519807	-2.0020748	279.0070846
TRANSMISION-OP20-CORTO-G	12	3B0_101.X	True Position  2d Polar.X	gdtPosPol2d.X	22.3519807	22.3580000	0.0300000	-0.0300000	-0.0060193			3B11	0.0031087		3B0_101			0.0300000	-0.0300000									1	1	3	22.3519807	-2.0020748	279.0070846
TRANSMISION-OP20-CORTO-G	12	3B10_59	True Position  2d Polar	gdtPosPol2d	0.0477758	0.0000000	0.0800000	0.0000000	0.0477758		100	3B10	0.0025627			1		0.0800000	0.0000000						3B11			1	2	3	29.1307921	-2.0010891	-110.0567928
TRANSMISION-OP20-CORTO-G	12	3B10_59.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	-389.0638843	-389.0400000	0.0400000	-0.0400000	0.0238843			3B10	0.0025627		3B10_59			0.0400000	-0.0400000						3B11			1	1	3	29.1307921	-2.0010891	-110.0567928
TRANSMISION-OP20-CORTO-G	12	3B10_59.X	True Position  2d Polar.X	gdtPosPol2d.X	6.7784161	6.7780000	0.0400000	-0.0400000	0.0004161			3B10	0.0025627		3B10_59			0.0400000	-0.0400000						3B11			1	1	3	29.1307921	-2.0010891	-110.0567928
TRANSMISION-OP20-CORTO-G	12	3B01_108_ICD	Diameter	diameter	71.9633597	71.9530000	0.0100000	-0.0090000	0.0103597		100	3B01_m	0.0017639					0.0100000	-0.0090000									1	1	3	-0.0168980	-168.4015133	64.9824810
TRANSMISION-OP20-CORTO-G	12	3B01_103	Roundness	gdtRound	0.0117089	0.0000000	0.0120000	0.0000000	0.0117089		100	3B01_m	0.0017639					0.0120000	0.0000000									1	2	3	-0.0168980	-168.4015133	64.9824810
TRANSMISION-OP20-CORTO-G	12	3B01_102	Cylindricity	gdtCyl	0.0096076	0.0000000	0.0150000	0.0000000	0.0096076		100	CIL_3B01	0.0030149					0.0150000	0.0000000									1	2	3	-0.0153512	-166.8000000	64.9871673
TRANSMISION-OP20-CORTO-G	12	3B01_100	Perpendicularity	gdtPerp	0.0025282	0.0000000	0.0150000	0.0000000	0.0025282		100	CIL_3B01	0.0018776					0.0150000	0.0000000						3F0			1	2	3	-0.0167058	-166.8000000	64.9824433
TRANSMISION-OP20-CORTO-G	12	3B01_101	True Position  2d Polar	gdtPosPol2d	0.0486779	0.0000000	0.0600000	0.0000000	0.0486779		100	3B01_m	0.0016079			1		0.0600000	0.0000000									1	2	3	-0.0168868	-168.4015133	64.9824723
TRANSMISION-OP20-CORTO-G	12	3B01_101.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	64.9824723	65.0000000	0.0300000	-0.0300000	-0.0175277			3B01_m	0.0016079		3B01_101			0.0300000	-0.0300000									1	1	3	-0.0168868	-168.4015133	64.9824723
TRANSMISION-OP20-CORTO-G	12	3B01_101.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0168868	0.0000000	0.0300000	-0.0300000	-0.0168868			3B01_m	0.0016079		3B01_101			0.0300000	-0.0300000									1	1	3	-0.0168868	-168.4015133	64.9824723
TRANSMISION-OP20-CORTO-G	12	3B03_123_ICD	Diameter	diameter	67.9414914	67.9420000	0.0130000	-0.0120000	-0.0005086		100	3B03_Central	0.0025416					0.0130000	-0.0120000									1	1	3	0.0104552	-7.7062482	175.9859445
TRANSMISION-OP20-CORTO-G	12	3B03_120	Roundness	gdtRound	0.0104789	0.0000000	0.0120000	0.0000000	0.0104789		100	3B03_Central	0.0026359					0.0120000	0.0000000									1	2	3	0.0104484	-7.7062482	175.9859444
TRANSMISION-OP20-CORTO-G	12	3B03_119	Cylindricity	gdtCyl	0.0125168	0.0000000	0.0120000	0.0000000	0.0125168	0.0005168	100	CIL_D67	0.0028115					0.0120000	0.0000000									1	2	3	0.0108326	-7.8500000	175.9845832
TRANSMISION-OP20-CORTO-G	12	3B03_117	Perpendicularity	gdtPerp	0.0018575	0.0000000	0.0150000	0.0000000	0.0018575		100	CIL_D67	0.0028115					0.0150000	0.0000000						3F0			1	2	3	0.0108326	-7.8500000	175.9845832
TRANSMISION-OP20-CORTO-G	12	3B03_118	True Position  2d Polar	gdtPosPol2d	0.0408461	0.0000000	0.0600000	0.0000000	0.0408461		100	3B03_Central	0.0025416			1		0.0600000	0.0000000									1	2	3	0.0104552	-7.7062482	175.9859445
TRANSMISION-OP20-CORTO-G	12	3B03_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	111.0035066	111.0000000	0.0300000	-0.0300000	0.0035066			3B03_Central	0.0025416		3B03_118			0.0300000	-0.0300000									1	1	3	0.0104552	-7.7062482	175.9859445
TRANSMISION-OP20-CORTO-G	12	3B03_118.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0201197	0.0000000	0.0300000	-0.0300000	0.0201197			3B03_Central	0.0025416		3B03_118			0.0300000	-0.0300000									1	1	3	0.0104552	-7.7062482	175.9859445
TRANSMISION-OP20-CORTO-G	12	3B03_Ref_118	True Position  2d Polar	gdtPosPol2d	0.0350353	0.0000000	0.0600000	0.0000000	0.0350353		100	3B03_Central	0.0025416			1		0.0600000	0.0000000									1	2	3	0.0104552	-7.7062482	175.9859445
TRANSMISION-OP20-CORTO-G	12	3B03_Ref_118.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	175.9859445	176.0000000	0.0300000	-0.0300000	-0.0140555			3B03_Central	0.0025416		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0104552	-7.7062482	175.9859445
TRANSMISION-OP20-CORTO-G	12	3B03_Ref_118.X	True Position  2d Polar.X	gdtPosPol2d.X	0.0104552	0.0000000	0.0300000	-0.0300000	0.0104552			3B03_Central	0.0025416		3B03_Ref_118			0.0300000	-0.0300000									1	1	3	0.0104552	-7.7062482	175.9859445
TRANSMISION-OP20-CORTO-G	12	3B03 Cota15_420	Y Value	yValue	-15.0844810	-15.1250000	0.0750000	-0.0750000	-0.0405190		100	3B03_C15						0.0750000	-0.0750000									1	1	3	4.9395636	-15.0844810	144.4968165
TRANSMISION-OP20-CORTO-G	12	3B03 Cota19_421	Y Value	yValue	-19.1646462	-19.2100000	0.0500000	-0.0500000	-0.0453538		100	D61_C19						0.0500000	-0.0500000									1	1	3	0.0020908	-19.1646462	147.5983920
