planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-CC	77	11B22_334_LB.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	56.5464529	56.5500023	0.0500000	-0.0500000	-0.0035494			11B22_D15	0.0018426		11B22_334_LB			0.0500000	-0.0500000									1	1	3	-105.0131991	-40.1336556	56.5612830
TRANSMISION-OP10-CC	77	11B26_300_PC	Cartesian Distance	distanceCart	16.9902477	16.9999977	0.2000000	-0.2000000	-0.0097500		100	11B26,11B22_D15	0.0097282					0.2000000	-0.2000000						11B22_D15	Recta 3d2	11F11	1	1	3	-109.5155318	-40.1869149	73.5509043
TRANSMISION-OP10-CC	77	11B26_301_PC	Cartesian Distance	distanceCart	40.2007324	40.2000000	0.2000000	-0.2000000	0.0007324		100	11B26,11B11_D57	0.0097282					0.2000000	-0.2000000						11B11_D57	Recta 3d2	11F11	1	1	3	-109.5155318	-40.1869149	73.5509043
TRANSMISION-OP10-CC	77	ITEM_307_RFL	Angle between Features	anglebF	55:36:02	54:00:00	01:00:00	-01:00:00	01:36:02	00:36:02	100	Recta_11F11,Plano2	0.0370673					01:00:00	-01:00:00						Plano2			1	1	3	-120.0426115	36.3400554	15.9383249
TRANSMISION-OP10-CC	77	ITEM_306_RFL	Length of perpendicular	lengthOfAxis	33.6683462	34.1500000	0.3000000	0.0000000	-0.4816538	-0.4816538	100	Perp.1						0.3000000	0.0000000									1	1	3	-110.5125448	9.5124809	13.9050325
TRANSMISION-OP10-CC	77	11F11_232_LB	Perpendicularity	gdtPerp	0.0457713	0.0000000	0.0500000	0.0000000	0.0457713		100	11F11	0.0084094					0.0500000	0.0000000						Recta 3d3			1	2	3	-115.3084892	0.0182694	-0.0025100
TRANSMISION-OP10-CC	77	11F11_227_LB	X Value	xValue	-115.3084209	-115.2000000	0.1000000	0.0000000	0.1084209	0.0084209	100	Corte1						0.1000000	0.0000000									1	1	3	-115.3084209	0.0019195	0.0151977
TRANSMISION-OP10-CC	77	11F11_RF	Flatness	gdtFlat	0.0253423	0.0000000	0.0100000	0.0000000	0.0253423	0.0153423	100	11F11	0.0059338					0.0100000	0.0000000									1	2	3	-115.3080345	0.0181487	-0.0021547
TRANSMISION-OP10-CC	77	11F11_228_RFL_X	Distance	distance2d	204.1263648	204.0000000	0.1000000	-0.1000000	0.1263648	0.0263648	100	Proyección1,Projection1						0.1000000	-0.1000000						Projection1			1	1	3	88.8179441	0.0008188	0.0010664
TRANSMISION-OP10-CC	77	11F22_320_PC	Cartesian Distance	distanceCart	2.0604654	2.0700000	0.1000000	-0.1000000	-0.0095346		100	11F22,11F11						0.1000000	-0.1000000						11F11	Cil_REF		1	1	3	-113.2479535	-40.2023728	68.2964479
TRANSMISION-OP10-CC	77	11F22_RF	X Value	xValue	-113.2479535	-113.1300000	0.1000000	-0.1000000	0.1179535	0.0179535	100	11F22						0.1000000	-0.1000000									1	1	3	-113.2479535	-40.2023728	68.2964479
TRANSMISION-OP10-CC	77	11F21_321_PC	Cartesian Distance	distanceCart	9.4481861	9.4500000	0.1000000	-0.1000000	-0.0018139		100	11F21,11F11						0.1000000	-0.1000000						11F11	Recta 3d3	61F11	1	1	3	-124.7546605	49.9990455	19.0985517
TRANSMISION-OP10-CC	77	11F21_RF	X Value	xValue	-124.7546605	-124.6500000	0.1000000	-0.1000000	0.1046605	0.0046605	100	11F21						0.1000000	-0.1000000									1	1	3	-124.7546605	49.9990455	19.0985517
TRANSMISION-OP10-CC	77	11F36_352_PC	X Value	xValue	-134.1008807	-134.0000000	0.1500000	-0.1500000	0.1008807		100	11F36						0.1500000	-0.1500000									1	1	3	-134.1008807	54.2999610	197.9971977
TRANSMISION-OP10-CC	77	11F36_RF	Cartesian Distance	distanceCart	18.7924617	18.8000000	0.1500000	-0.1500000	-0.0075383		100	11F36,11F11						0.1500000	-0.1500000						11F11	Cil_REF		1	1	3	-134.1008807	54.2999610	197.9971977
TRANSMISION-OP10-CC	77	11B36_350_LB	Y Value	yValue	54.8333115	55.0000000	0.2000000	-0.2000000	-0.1666885		100	11B36	0.0203983					0.2000000	-0.2000000									1	1	3	-129.0092069	54.8333115	191.6616496
TRANSMISION-OP10-CC	77	11B36_351_PC	Z Value	zValue	191.6616496	191.5500000	0.1000000	-0.1000000	0.1116496	0.0116496	100	11B36	0.0203983					0.1000000	-0.1000000									1	1	3	-129.0092069	54.8333115	191.6616496
TRANSMISION-OP10-CC	77	51F01_165_LB	Z Value	zValue	-59.7096765	-59.6500000	0.1000000	-0.1000000	0.0596765		100	51F01						0.1000000	-0.1000000									1	1	3	0.0000000	0.0000000	-59.7096765
TRANSMISION-OP10-CC	77	51B01_166_LB	X Value	xValue	7.2396413	7.2000000	0.1750000	-0.1750000	0.0396413		100	Corte2						0.1750000	-0.1750000									1	1	3	7.2396413	-0.0320852	-31.7096765
TRANSMISION-OP10-CC	77	51B01_RF	Y Value	yValue	-0.0320852	0.0000000	0.1000000	-0.1000000	-0.0320852		100	Corte2						0.1000000	-0.1000000									1	1	3	7.2396413	-0.0320852	-31.7096765
TRANSMISION-OP10-CC	77	51B02_INF_126_RFL	Diameter	diameter	7.1114162	7.1070000	0.0070000	-0.0070000	0.0044162		100	51B02_INF	0.0015239					0.0070000	-0.0070000									1	1	3	26.6929675	-107.4794338	-26.0006966
