planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-C130-G	89	51B02_70_Inf	Diameter	diameter	7.1199421	7.1070000	0.0070000	-0.0070000	0.0129421	0.0059421	100	51B02_Inf	0.0030246					0.0070000	-0.0070000									1	1	3	26.7224121	-107.4910539	-26.0010727
TRANSMISION-OP10-C130-G	89	51B02_Inf_Ref	Roundness	gdtRound	0.0119773	0.0000000	0.0050000	0.0000000	0.0119773	0.0069773	100	51B02_Inf	0.0030797					0.0050000	0.0000000									1	2	3	26.7224121	-107.4910539	-26.0010727
TRANSMISION-OP10-C130-G	89	51B02_68_Inf	True Position  2d Polar	gdtPosPol2d	0.0482632	0.0000000	0.1500000	0.0000000	0.0482632		100	51B02_Inf	0.0030246			1		0.1500000	0.0000000									1	2	3	26.7224121	-107.4910539	-26.0010727
TRANSMISION-OP10-C130-G	89	51B02_68_Inf.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7224121	26.7000000	0.0750000	-0.0750000	0.0224121			51B02_Inf	0.0030246		51B02_68_Inf			0.0750000	-0.0750000									1	1	3	26.7224121	-107.4910539	-26.0010727
TRANSMISION-OP10-C130-G	89	51B02_68_Inf.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4910539	-107.5000000	0.0750000	-0.0750000	-0.0089461			51B02_Inf	0.0030246		51B02_68_Inf			0.0750000	-0.0750000									1	1	3	26.7224121	-107.4910539	-26.0010727
TRANSMISION-OP10-C130-G	89	51B02_70_Sup	Diameter	diameter	7.1062801	7.1070000	0.0070000	-0.0070000	-0.0007199		100	51B02_Sup	0.0017235					0.0070000	-0.0070000									1	1	3	26.7239726	-107.4822995	-15.0009776
TRANSMISION-OP10-C130-G	89	51B02_Sup_Ref	Roundness	gdtRound	0.0088593	0.0000000	0.0050000	0.0000000	0.0088593	0.0038593	100	51B02_Sup	0.0018266					0.0050000	0.0000000									1	2	3	26.7239263	-107.4823268	-15.0009776
TRANSMISION-OP10-C130-G	89	51B02_68_Sup	True Position  2d Polar	gdtPosPol2d	0.0594922	0.0000000	0.1500000	0.0000000	0.0594922		100	51B02_Sup	0.0017574			1		0.1500000	0.0000000									1	2	3	26.7239266	-107.4823266	-15.0009776
TRANSMISION-OP10-C130-G	89	51B02_68_Sup.X	True Position  2d Polar.X	gdtPosPol2d.X	26.7239266	26.7000000	0.0750000	-0.0750000	0.0239266			51B02_Sup	0.0017574		51B02_68_Sup			0.0750000	-0.0750000									1	1	3	26.7239266	-107.4823266	-15.0009776
TRANSMISION-OP10-C130-G	89	51B02_68_Sup.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-107.4823266	-107.5000000	0.0750000	-0.0750000	-0.0176734			51B02_Sup	0.0017574		51B02_68_Sup			0.0750000	-0.0750000									1	1	3	26.7239266	-107.4823266	-15.0009776
TRANSMISION-OP10-C130-G	89	61B0_65_Inf	Diameter	diameter	7.1069754	7.1070000	0.0070000	-0.0070000	-0.0000246		100	61B0_Inf	0.0016056					0.0070000	-0.0070000									1	1	3	26.6801376	-107.4517663	90.9983396
TRANSMISION-OP10-C130-G	89	61B0_Inf_Ref	Roundness	gdtRound	0.0086245	0.0000000	0.0050000	0.0000000	0.0086245	0.0036245	100	61B0_Inf	0.0016638					0.0050000	0.0000000									1	2	3	26.6801374	-107.4517664	90.9983396
TRANSMISION-OP10-C130-G	89	61B0_63_Inf	Concentricity	gdtCon	0.1574600	0.0000000	0.2000000	0.0000000	0.1574600		100	61B0_Inf	0.0016057					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6801376	-107.4517667	90.9983676
TRANSMISION-OP10-C130-G	89	61B0_63_Ref_Inf	True Position  2d Polar	gdtPosPol2d	0.1556372	0.0000000	0.2000000	0.0000000	0.1556372		100	61B0_Inf	0.0049807			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6823361	-107.4527261	90.9983396
TRANSMISION-OP10-C130-G	89	61B0_63_Ref_Inf.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0558064	0.0000000	0.1000000	-0.1000000	-0.0558064			61B0_Inf	0.0049807		61B0_63_Ref_Inf			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6823361	-107.4527261	90.9983396
TRANSMISION-OP10-C130-G	89	61B0_63_Ref_Inf.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0541932	0.0000412	0.1000000	-0.1000000	-0.0542344			61B0_Inf	0.0049807		61B0_63_Ref_Inf			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6823361	-107.4527261	90.9983396
TRANSMISION-OP10-C130-G	89	61B0_65_Sup	Diameter	diameter	7.1111454	7.1070000	0.0070000	-0.0070000	0.0041454		100	61B0_Sup	0.0013953					0.0070000	-0.0070000									1	1	3	26.6739474	-107.4448000	102.9987964
TRANSMISION-OP10-C130-G	89	61B0_Sup_Ref	Roundness	gdtRound	0.0089543	0.0000000	0.0050000	0.0000000	0.0089543	0.0039543	100	61B0_Sup	0.0014508					0.0050000	0.0000000									1	2	3	26.6738881	-107.4448335	102.9987964
TRANSMISION-OP10-C130-G	89	61B0_63_Sup	Concentricity	gdtCon	0.1725037	0.0000000	0.2000000	0.0000000	0.1725037		100	61B0_Sup	0.0013955					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6739472	-107.4447998	102.9988219
TRANSMISION-OP10-C130-G	89	61B0_63_Ref_Sup	True Position  2d Polar	gdtPosPol2d	0.1726901	0.0000000	0.2000000	0.0000000	0.1726901		100	61B0_Sup	0.0013884			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6738884	-107.4448334	102.9987964
TRANSMISION-OP10-C130-G	89	61B0_63_Ref_Sup.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0658666	0.0000000	0.1000000	-0.1000000	-0.0658666			61B0_Sup	0.0013884		61B0_63_Ref_Sup			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6738884	-107.4448334	102.9987964
TRANSMISION-OP10-C130-G	89	61B0_63_Ref_Sup.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	-0.0557895	0.0000412	0.1000000	-0.1000000	-0.0558306			61B0_Sup	0.0013884		61B0_63_Ref_Sup			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6738884	-107.4448334	102.9987964
TRANSMISION-OP10-C130-G	89	2B0_1	True Position  2d Polar	gdtPosPol2d	0.0415251	0.0000000	0.5000000	0.0000000	0.0415251		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-39.0202770	-90.0008627	60.0034073
TRANSMISION-OP10-C130-G	89	2B0_1.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	60.0034073	59.9995044	0.2500000	-0.2500000	0.0039029			2B0	0.0000000		2B0_1			0.2500000	-0.2500000									1	1	3	-39.0202770	-90.0008627	60.0034073
TRANSMISION-OP10-C130-G	89	2B0_1.X	True Position  2d Polar.X	gdtPosPol2d.X	-39.0202770	-38.9998845	0.2500000	-0.2500000	0.0203924			2B0	0.0000000		2B0_1			0.2500000	-0.2500000									1	1	3	-39.0202770	-90.0008627	60.0034073
TRANSMISION-OP10-C130-G	89	2B03_4	True Position  2d Polar	gdtPosPol2d	0.0772617	0.0000000	0.5000000	0.0000000	0.0772617		100	2B03	0.0029211			1		0.5000000	0.0000000									1	2	3	-13.9633861	73.4997207	234.2031664
TRANSMISION-OP10-C130-G	89	2B03_4.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2031664	234.2154856	0.2500000	-0.2500000	-0.0123192			2B03	0.0029211		2B03_4			0.2500000	-0.2500000									1	1	3	-13.9633861	73.4997207	234.2031664
TRANSMISION-OP10-C130-G	89	2B03_4.X	True Position  2d Polar.X	gdtPosPol2d.X	-13.9633861	-14.0000000	0.2500000	-0.2500000	-0.0366139			2B03	0.0029211		2B03_4			0.2500000	-0.2500000									1	1	3	-13.9633861	73.4997207	234.2031664
TRANSMISION-OP10-C130-G	89	A1_3	Y Value	yValue	75.8548350	76.0000000	0.1000000	-0.1000000	-0.1451650	-0.0451650	100	A1						0.1000000	-0.1000000									1	1	3	-68.3976119	75.8548350	268.4962477
TRANSMISION-OP10-C130-G	89	B1_3	Y Value	yValue	75.8489544	76.0000000	0.1000000	-0.1000000	-0.1510456	-0.0510456	100	B1						0.1000000	-0.1000000									1	1	3	24.0025008	75.8489544	285.7948111
TRANSMISION-OP10-C130-G	89	C1_2	Y Value	yValue	-82.5506085	-82.6300000	0.1000000	-0.1000000	-0.0793915		100	C1						0.1000000	-0.1000000									1	1	3	5.4980522	-82.5506085	-18.5018271
TRANSMISION-OP10-C130-G	89	11B33_500	Y Value	yValue	-12.4960182	-12.5000000	0.0500000	-0.0500000	-0.0039818		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.2418496	-12.4960182	58.6598109
TRANSMISION-OP10-C130-G	89	11B33_501	Z Value	zValue	58.6598109	58.7000000	0.0500000	-0.0500000	-0.0401891		100	Proyec_11B33						0.0500000	-0.0500000									1	1	3	-127.2418496	-12.4960182	58.6598109
TRANSMISION-OP10-C130-G	89	11B34_499	Y Value	yValue	-77.9310972	-78.0000000	0.0500000	-0.0500000	-0.0689028	-0.0189028	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.2256552	-77.9310972	19.8963735
TRANSMISION-OP10-C130-G	89	11B34_498	Z Value	zValue	19.8963735	20.0000000	0.0500000	-0.0500000	-0.1036265	-0.0536265	100	Proyec_11B34						0.0500000	-0.0500000									1	1	3	-115.2256552	-77.9310972	19.8963735
TRANSMISION-OP10-C130-G	89	11B35_496	Y Value	yValue	-59.9243732	-60.0000000	0.0500000	-0.0500000	-0.0756268	-0.0256268	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.2137650	-59.9243732	156.9266984
TRANSMISION-OP10-C130-G	89	11B35_497	Z Value	zValue	156.9266984	157.0000000	0.0500000	-0.0500000	-0.0733016	-0.0233016	100	Proyec_11B35						0.0500000	-0.0500000									1	1	3	-115.2137650	-59.9243732	156.9266984
TRANSMISION-OP10-C130-G	89	11F33_502	X Value	xValue	-127.2418496	-127.2000000	0.1000000	-0.1000000	0.0418496		100	Proyec_11B33						0.1000000	-0.1000000									1	1	3	-127.2418496	-12.4960182	58.6598109
