planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-F	  995	3B09_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.4556086	-28.4500000	0.0400000	-0.0400000	-0.0056086		3B09_D16	0.0006142		3B09_269_LB			0.0400000	-0.0400000									148.4126386	133.4439021	-56.9870716
EMBRAGUE-OP20-F	  995	3B09_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	304.7123285	304.6800000	0.0400000	-0.0400000	0.0323285		3B09_D16	0.0006142		3B09_269_LB			0.0400000	-0.0400000									148.4126386	133.4439021	-56.9870716
EMBRAGUE-OP20-F	  995	3B99_274_RFL	Diámetro	diameter	16.0317660	16.0320000	0.0070000	-0.0070000	-0.0002340		3B99_D16	0.0015270					0.0070000	-0.0070000									143.0700119	133.4347928	69.0898336
EMBRAGUE-OP20-F	  995	3B99_RF	Redondez DIN	gdtRound	0.0045848	0.0000000	0.0070000	0.0000000	0.0045848		3B99_D16	0.0015491					0.0070000	0.0000000									143.0702545	133.4347928	69.0895874
EMBRAGUE-OP20-F	  995	3B99_269_LB	Posición DIN polar 2d	gdtPosPol2d	0.0792162	0.0000000	0.0800000	0.0000000	0.0792162		3B99_D16	0.0015270			1		0.0800000	0.0000000									143.0700119	133.4347928	69.0898336
EMBRAGUE-OP20-F	  995	3B99_269_LB.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0278325	69.0300000	0.0400000	-0.0400000	-0.0021675		3B99_D16	0.0015270		3B99_269_LB			0.0400000	-0.0400000									143.0700119	133.4347928	69.0898336
EMBRAGUE-OP20-F	  995	3B99_269_LB.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0695488	143.0300000	0.0400000	-0.0400000	0.0395488		3B99_D16	0.0015270		3B99_269_LB			0.0400000	-0.0400000									143.0700119	133.4347928	69.0898336
EMBRAGUE-OP20-F	  995	2B08_344_PC	Valor Z	zValue	-28.4603469	-28.5900000	0.1500000	-0.1500000	-0.1296531		2B08	0.0092166					0.1500000	-0.1500000									-156.2882012	34.9695582	-28.5167632
EMBRAGUE-OP20-F	  995	2B08_332_PC	Valor X	xValue	-156.3156905	-156.3400000	0.1500000	-0.1500000	-0.0243095		2B08	0.0092166					0.1500000	-0.1500000									-156.2882012	34.9695582	-28.5167632
EMBRAGUE-OP20-F	  995	2B08_326_RFL	Diámetro	diameter	13.4186002	13.0000000	0.5000000	0.0000000	0.4186002		2B08	0.0092166					0.5000000	0.0000000									-156.2882012	34.9695582	-28.5167632
EMBRAGUE-OP20-F	  995	3B08_M_344_PC	Valor Z	zValue	-28.4993428	-28.5900000	0.1500000	-0.1500000	-0.0906572		3B08_D13	0.0203887					0.1500000	-0.1500000									-156.3224262	124.9697789	-28.5488105
EMBRAGUE-OP20-F	  995	3B08_M_342_PC	Valor X	xValue	-156.3582234	-156.3400000	0.1500000	-0.1500000	0.0182234		3B08_D13	0.0203887					0.1500000	-0.1500000									-156.3224262	124.9697789	-28.5488105
EMBRAGUE-OP20-F	  995	3B08_M_326_RFL	Diámetro	diameter	13.2577640	13.0000000	0.5000000	0.0000000	0.2577640		3B08_D13	0.0203887					0.5000000	0.0000000									-156.3224262	124.9697789	-28.5488105
EMBRAGUE-OP20-F	  995	2B43_324_PC	Valor Z	zValue	81.3927471	81.1100000	0.1500000	-0.1500000	0.2827471	0.1327471	2B43	0.0296956					0.1500000	-0.1500000									-137.1500727	34.9599056	81.3434210
EMBRAGUE-OP20-F	  995	2B43_325_PC	Valor X	xValue	-137.1369034	-137.0600000	0.1500000	-0.1500000	0.0769034		2B43	0.0296956					0.1500000	-0.1500000									-137.1500727	34.9599056	81.3434210
EMBRAGUE-OP20-F	  995	2B43_326_RFL	Diámetro	diameter	13.6682540	13.0000000	0.5000000	0.0000000	0.6682540	0.1682540	2B43	0.0296956					0.5000000	0.0000000									-137.1500727	34.9599056	81.3434210
EMBRAGUE-OP20-F	  995	3B43_324_PC	Valor Z	zValue	81.1901164	81.1100000	0.1500000	-0.1500000	0.0801164		3B43	0.0186118					0.1500000	-0.1500000									-137.0864601	132.9602135	81.1483939
EMBRAGUE-OP20-F	  995	3B43_325_PC	Valor X	xValue	-137.0823963	-137.0600000	0.1500000	-0.1500000	0.0223963		3B43	0.0186118					0.1500000	-0.1500000									-137.0864601	132.9602135	81.1483939
EMBRAGUE-OP20-F	  995	3B43_326_RFL	Diámetro	diameter	13.2559050	13.0000000	0.5000000	0.0000000	0.2559050		3B43	0.0186118					0.5000000	0.0000000									-137.0864601	132.9602135	81.1483939
EMBRAGUE-OP20-F	  995	C_32_412_PC	Valor X	xValue	32.1170637	32.0000000	0.2000000	0.0000000	0.1170637		C_32						0.2000000	0.0000000									32.1170637	34.9975707	-0.0041819
EMBRAGUE-OP20-F	  995	3B51_92_PC	Valor Z	zValue	32.0200507	32.0200000	0.1500000	-0.1500000	0.0000507		3B51_R	0.0204327					0.1500000	-0.1500000									5.5686308	20.4599456	32.0224206
EMBRAGUE-OP20-F	  995	3B51_88_PC	Valor X	xValue	5.5648727	5.5500000	0.1500000	-0.1500000	0.0148727		3B51_R	0.0204327					0.1500000	-0.1500000									5.5686308	20.4599456	32.0224206
EMBRAGUE-OP20-F	  995	3B52_93_PC	Valor Z	zValue	-32.0039752	-32.0200000	0.1500000	-0.1500000	-0.0160248		3B52_R	0.0111701					0.1500000	-0.1500000									-5.5065598	20.4735330	-32.0057078
EMBRAGUE-OP20-F	  995	3B52_95_PC	Valor X	xValue	-5.5340152	-5.5500000	0.1500000	-0.1500000	-0.0159848		3B52_R	0.0111701					0.1500000	-0.1500000									-5.5065598	20.4735330	-32.0057078
EMBRAGUE-OP20-F	  995	3B51_3B52_RF_R	Distancia	distance2d	64.9789289	65.0000000	0.2000000	-0.2000000	-0.0210711		3B51_R,3B52_R	0.0204327					0.2000000	-0.2000000						3B52_R			5.5686308	20.4599456	32.0224206
EMBRAGUE-OP20-F	  995	3B56_M_94_PC	Valor Z	zValue	-79.2831771	-79.3200000	0.1500000	-0.1500000	-0.0368229		3B56_M	0.0027160					0.1500000	-0.1500000									-13.6508135	25.9599601	-79.2875029
EMBRAGUE-OP20-F	  995	3B56_M_96_PC	Valor X	xValue	-13.6962729	-13.7500000	0.1500000	-0.1500000	-0.0537271		3B56_M	0.0027160					0.1500000	-0.1500000									-13.6508135	25.9599601	-79.2875029
EMBRAGUE-OP20-F	  995	3B56_M_372_RFL	Diámetro	diameter	9.0185952	8.8000000	0.5000000	0.0000000	0.2185952		3B56_M	0.0027160					0.5000000	0.0000000									-13.6508135	25.9599601	-79.2875029
EMBRAGUE-OP20-F	  995	3B56_Ros_218_PC	Valor Z	zValue	-79.2700950	-79.3200000	0.1500000	-0.1500000	-0.0499050		3B56_R	0.0139930					0.1500000	-0.1500000									-13.6294728	20.5950043	-79.2748278
EMBRAGUE-OP20-F	  995	3B56_Ros_96_PC	Valor X	xValue	-13.6744330	-13.7500000	0.1500000	-0.1500000	-0.0755670		3B56_R	0.0139930					0.1500000	-0.1500000									-13.6294728	20.5950043	-79.2748278
EMBRAGUE-OP20-F	  995	3F01_561_PC	Distancia cartes.	distanceCart	83.0906609	83.0000000	0.2000000	0.0000000	0.0906609		3F01,3F0						0.2000000	0.0000000						3F0			65.0051249	54.4548215	-0.0044056
EMBRAGUE-OP20-F	  995	3F56_357_RFL	Distancia cartes.	distanceCart	110.7793226	110.8000000	0.2000000	-0.2000000	-0.0206774		3F56,3F0						0.2000000	-0.2000000						3F0			-12.3541702	26.7771614	-73.2117104
EMBRAGUE-OP20-F	  995	3FTG_358_RFL	Distancia cartes.	distanceCart	112.9876719	113.0000000	0.1000000	-0.1000000	-0.0123281		F_T_Guia,3F0	0.0069732					0.1000000	-0.1000000						3F0			-0.4877951	24.5608562	0.2259457
EMBRAGUE-OP20-F	  995	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0287569	0.0000000	0.0500000	0.0000000	0.0287569		F_T_Guia	0.0103834					0.0500000	0.0000000						3F0			-0.4872000	24.5598548	0.2257713
EMBRAGUE-OP20-F	  995	ITEM_106_PC^1	Medición de radio	radius	139.0931098	139.1250000	0.1250000	-0.1250000	-0.0318902		RAD_139	0.0479245			1		0.1250000	-0.1250000									0.0236349	107.5563958	0.0070521
EMBRAGUE-OP20-F	  995	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9132201						RAD_139		ITEM_106_PC^1														0.0236349	107.5563958	0.0070521
EMBRAGUE-OP20-F	  995	ITEM_106_PC^2	Medición de radio	radius	139.0968570	139.1250000	0.1250000	-0.1250000	-0.0281430		RAD_139	0.0479245			1		0.1250000	-0.1250000									0.0236349	107.5563958	0.0070521
EMBRAGUE-OP20-F	  995	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4981116						RAD_139		ITEM_106_PC^2														0.0236349	107.5563958	0.0070521
EMBRAGUE-OP20-F	  995	ITEM_106_PC^3	Medición de radio	radius	139.1029149	139.1250000	0.1250000	-0.1250000	-0.0220851		RAD_139	0.0479245			1		0.1250000	-0.1250000									0.0236349	107.5563958	0.0070521
EMBRAGUE-OP20-F	  995	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0797884						RAD_139		ITEM_106_PC^3														0.0236349	107.5563958	0.0070521
EMBRAGUE-OP20-F	  995	3F26_511_RFL	Distancia cartes.	distanceCart	33.0724123	33.0000000	0.2000000	-0.2000000	0.0724123		3F26,2F0						0.2000000	-0.2000000						2F0			258.5502806	33.0103355	-74.2071398
EMBRAGUE-OP20-F	  995	3F12_511_RFL	Distancia cartes.	distanceCart	33.1331048	33.0000000	0.2000000	-0.2000000	0.1331048		3F12,2F0						0.2000000	-0.2000000						2F0			282.6188218	33.0604832	33.4022505
EMBRAGUE-OP20-F	  995	3F14_511_RFL	Distancia cartes.	distanceCart	33.1362393	33.0000000	0.2000000	-0.2000000	0.1362393		3F14,2F0						0.2000000	-0.2000000						2F0			194.0787483	33.0657355	111.4688192
EMBRAGUE-OP20-F	  995	3F15_511_RFL	Distancia cartes.	distanceCart	33.1187016	33.0000000	0.2000000	-0.2000000	0.1187016		3F15,2F0						0.2000000	-0.2000000						2F0			139.6517886	33.0537432	104.6198455
EMBRAGUE-OP20-F	  995	3F21_511_RFL	Distancia cartes.	distanceCart	33.0899907	33.0000000	0.2000000	-0.2000000	0.0899907		3F21,2F0						0.2000000	-0.2000000						2F0			8.3036288	33.0537128	-109.6037328
EMBRAGUE-OP20-F	  995	2B01_RF	Posición DIN polar 2d	gdtPosPol2d	0.0138614	0.0000000	0.0400000	0.0000000	0.0138614		2B01_a				1		0.0400000	0.0000000									65.0119314	42.9499524	0.0195424
EMBRAGUE-OP20-F	  995	2B01_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0036139	0.0000000	0.0200000	-0.0200000	-0.0036139		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0119314	42.9499524	0.0195424
EMBRAGUE-OP20-F	  995	2B01_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9940861	65.0000000	0.0200000	-0.0200000	-0.0059139		2B01_a			2B01_RF			0.0200000	-0.0200000									65.0119314	42.9499524	0.0195424
EMBRAGUE-OP20-F	  995	2B03_RF	Posición DIN polar 2d	gdtPosPol2d	0.0087493	0.0000000	0.0400000	0.0000000	0.0087493		2B03_a				1		0.0400000	0.0000000									176.0282943	108.9416230	0.0645198
EMBRAGUE-OP20-F	  995	2B03_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	0.0000000	0.0000000	0.0200000	-0.0200000	0.0000000		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0282943	108.9416230	0.0645198
EMBRAGUE-OP20-F	  995	2B03_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	176.0043746	176.0000000	0.0200000	-0.0200000	0.0043746		2B03_a			2B03_RF			0.0200000	-0.0200000									176.0282943	108.9416230	0.0645198
EMBRAGUE-OP20-F	  995	2B11a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0541294	0.0000000	0.0400000	0.0000000	0.0541294	0.0141294	2B11_a				1		0.0400000	0.0000000									279.0268356	2.9748260	-22.2435155
EMBRAGUE-OP20-F	  995	2B11a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3334777	-22.3600000	0.0200000	-0.0200000	0.0265223		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0268356	2.9748260	-22.2435155
EMBRAGUE-OP20-F	  995	2B11a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	279.0053914	279.0000000	0.0200000	-0.0200000	0.0053914		2B11_a			2B11a_RF			0.0200000	-0.0200000									279.0268356	2.9748260	-22.2435155
EMBRAGUE-OP20-F	  995	2B10a_RF	Posición DIN polar 2d	gdtPosPol2d	0.0248070	0.0000000	0.0400000	0.0000000	0.0248070		2B10_a				1		0.0400000	0.0000000									-110.0155563	2.9748403	-29.1647231
EMBRAGUE-OP20-F	  995	2B10a_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1276199	-29.1400000	0.0200000	-0.0200000	0.0123801		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0155563	2.9748403	-29.1647231
EMBRAGUE-OP20-F	  995	2B10a_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0392386	-110.0400000	0.0200000	-0.0200000	0.0007614		2B10_a			2B10a_RF			0.0200000	-0.0200000									-110.0155563	2.9748403	-29.1647231
EMBRAGUE-OP20-F	  995	Cota 6_RF_Z	Distancia	distance2d	6.7941422	6.7800000	0.0150000	-0.0150000	0.0141422		2B11_a,2B10_a						0.0150000	-0.0150000						2B10_a			279.0268356	2.9748260	-22.2435155
EMBRAGUE-OP20-F	  995	3B41b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0037470	0.0000000	0.0400000	0.0000000	0.0037470		3B41_D16	0.0020168			1		0.0400000	0.0000000									90.5146439	133.4333317	152.2992228
EMBRAGUE-OP20-F	  995	3B41b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2607296	152.2600604	0.0200000	-0.0200000	0.0006692		3B41_D16	0.0020168		3B41b_RF			0.0200000	-0.0200000									90.5146439	133.4333317	152.2992228
EMBRAGUE-OP20-F	  995	3B41b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5381919	90.5399418	0.0200000	-0.0200000	-0.0017499		3B41_D16	0.0020168		3B41b_RF			0.0200000	-0.0200000									90.5146439	133.4333317	152.2992228
EMBRAGUE-OP20-F	  995	3B08b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0272505	0.0000000	0.0400000	0.0000000	0.0272505		3B08_D16	0.0022891			1		0.0400000	0.0000000									-156.3101981	133.4698060	-28.6442539
EMBRAGUE-OP20-F	  995	3B08b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.6021244	-28.5897653	0.0200000	-0.0200000	-0.0123591		3B08_D16	0.0022891		3B08b_RF			0.0200000	-0.0200000									-156.3101981	133.4698060	-28.6442539
EMBRAGUE-OP20-F	  995	3B08b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3457359	-156.3400000	0.0200000	-0.0200000	-0.0057359		3B08_D16	0.0022891		3B08b_RF			0.0200000	-0.0200000									-156.3101981	133.4698060	-28.6442539
EMBRAGUE-OP20-F	  995	3B09b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0371688	0.0000000	0.0400000	0.0000000	0.0371688		3B09_D16	0.0006145			1		0.0400000	0.0000000									148.4126340	133.4439021	-56.9870923
EMBRAGUE-OP20-F	  995	3B09b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0444847	-57.0399805	0.0200000	-0.0200000	-0.0045042		3B09_D16	0.0006145		3B09b_RF			0.0200000	-0.0200000									148.4126340	133.4439021	-56.9870923
EMBRAGUE-OP20-F	  995	3B09b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3678243	148.3497940	0.0200000	-0.0200000	0.0180303		3B09_D16	0.0006145		3B09b_RF			0.0200000	-0.0200000									148.4126340	133.4439021	-56.9870923
EMBRAGUE-OP20-F	  995	3B99b_RF	Posición DIN polar 2d	gdtPosPol2d	0.0731667	0.0000000	0.0400000	0.0000000	0.0731667	0.0331667	3B99_D16	0.0015661			1		0.0400000	0.0000000									143.0698699	133.4347928	69.0897554
EMBRAGUE-OP20-F	  995	3B99b_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0341016	69.0300233	0.0200000	-0.0200000	0.0040783		3B99_D16	0.0015661		3B99b_RF			0.0200000	-0.0200000									143.0698699	133.4347928	69.0897554
EMBRAGUE-OP20-F	  995	3B99b_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0662383	143.0298830	0.0200000	-0.0200000	0.0363553		3B99_D16	0.0015661		3B99b_RF			0.0200000	-0.0200000									143.0698699	133.4347928	69.0897554
END
