planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
EMBRAGUE-OP20-AG	  2013	2B08_332_PC	Valor X	xValue	-156.3077089	-156.3200000	0.1500000	-0.1500000	-0.0122911		2B08	0.0075083					0.1500000	-0.1500000									-156.3233065	35.0016528	-28.6488875
EMBRAGUE-OP20-AG	  2013	2B08_326_RFL	Diámetro	diameter	13.2674105	13.3000000	0.0000000	-0.2000000	-0.0325895		2B08	0.0075083					0.0000000	-0.2000000									-156.3233065	35.0016528	-28.6488875
EMBRAGUE-OP20-AG	  2013	3B08_344_PC	Valor Z	zValue	-28.6686318	-28.5900000	0.1500000	-0.1500000	0.0786318		3B08_Mecha	0.0067614					0.1500000	-0.1500000									-156.2093416	113.9986047	-28.6801027
EMBRAGUE-OP20-AG	  2013	3B08_342_PC	Valor X	xValue	-156.2045501	-156.3200000	0.1500000	-0.1500000	-0.1154499		3B08_Mecha	0.0067614					0.1500000	-0.1500000									-156.2093416	113.9986047	-28.6801027
EMBRAGUE-OP20-AG	  2013	3B08_326_RFL	Diámetro	diameter	13.2527609	13.3000000	0.0000000	-0.2000000	-0.0472391		3B08_Mecha	0.0067614					0.0000000	-0.2000000									-156.2093416	113.9986047	-28.6801027
EMBRAGUE-OP20-AG	  2013	2B43_324_PC	Valor Z	zValue	81.0855607	81.1100000	0.1500000	-0.1500000	-0.0244393		2B43	0.0090523					0.1500000	-0.1500000									-137.1274643	34.9957973	81.0750684
EMBRAGUE-OP20-AG	  2013	2B43_325_PC	Valor X	xValue	-137.0929572	-137.0600000	0.1500000	-0.1500000	0.0329572		2B43	0.0090523					0.1500000	-0.1500000									-137.1274643	34.9957973	81.0750684
EMBRAGUE-OP20-AG	  2013	2B43_326_RFL	Diámetro	diameter	13.2864279	13.3000000	0.0000000	-0.2000000	-0.0135721		2B43	0.0090523					0.0000000	-0.2000000									-137.1274643	34.9957973	81.0750684
EMBRAGUE-OP20-AG	  2013	3B43_325_PC	Valor X	xValue	-136.9787447	-137.0600000	0.1500000	-0.1500000	-0.0812553		3B43	0.0068327					0.1500000	-0.1500000									-137.0013604	121.9934206	81.0934994
EMBRAGUE-OP20-AG	  2013	3B43_324_PC	Valor Z	zValue	81.1014245	81.1100000	0.1500000	-0.1500000	-0.0085755		3B43	0.0068327					0.1500000	-0.1500000									-137.0013604	121.9934206	81.0934994
EMBRAGUE-OP20-AG	  2013	3B43_326_RFL	Diámetro	diameter	13.2631841	13.3000000	0.0000000	-0.2000000	-0.0368159		3B43	0.0068327					0.0000000	-0.2000000									-137.0013604	121.9934206	81.0934994
EMBRAGUE-OP20-AG	  2013	C_32_412_PC	Valor X	xValue	32.1591258	32.0000000	0.2000000	0.0000000	0.1591258		C_32						0.2000000	0.0000000									32.1396628	43.5723360	0.6067404
EMBRAGUE-OP20-AG	  2013	3B51_ros_92_PC	Valor Z	zValue	32.0116186	32.0200000	0.1500000	-0.1500000	-0.0083814		3B51	0.0157330					0.1500000	-0.1500000									5.5790243	22.7765261	32.0253618
EMBRAGUE-OP20-AG	  2013	3B51_ros_88_PC	Valor X	xValue	5.6067457	5.5500000	0.1500000	-0.1500000	0.0567457		3B51	0.0157330					0.1500000	-0.1500000									5.5790243	22.7765261	32.0253618
EMBRAGUE-OP20-AG	  2013	3B52_ros_93_PC	Valor Z	zValue	-32.0512766	-32.0200000	0.1500000	-0.1500000	0.0312766		3B52	0.0142011					0.1500000	-0.1500000									-5.5044692	22.7771831	-32.0394444
EMBRAGUE-OP20-AG	  2013	3B52_ros_95_PC	Valor X	xValue	-5.4877882	-5.5500000	0.1500000	-0.1500000	-0.0622118		3B52	0.0142011					0.1500000	-0.1500000									-5.5044692	22.7771831	-32.0394444
EMBRAGUE-OP20-AG	  2013	3B51_3B52_397_PC_R	Distancia	distance2d	65.0164842	65.0000000	0.2000000	-0.2000000	0.0164842		3B51,3B52	0.0157330					0.2000000	-0.2000000						3B52			5.5790243	22.7765261	32.0253618
EMBRAGUE-OP20-AG	  2013	3B56_m_94_PC	Valor Z	zValue	-79.3918665	-79.3200000	0.1500000	-0.1500000	0.0718665		3B56_M	0.0017736					0.1500000	-0.1500000									-13.6475011	25.9805870	-79.3813447
EMBRAGUE-OP20-AG	  2013	3B56_m_96_PC	Valor X	xValue	-13.6394165	-13.7500000	0.1500000	-0.1500000	-0.1105835		3B56_M	0.0017736					0.1500000	-0.1500000									-13.6475011	25.9805870	-79.3813447
EMBRAGUE-OP20-AG	  2013	3B56_m_372_RFL	Diámetro	diameter	9.0125935	8.8000000	0.5000000	0.0000000	0.2125935		3B56_M	0.0017736					0.5000000	0.0000000									-13.6475011	25.9805870	-79.3813447
EMBRAGUE-OP20-AG	  2013	3B56_ros_94_PC	Valor Z	zValue	-79.4098510	-79.3200000	0.1500000	-0.1500000	0.0898510		3B56_Ros	0.0099807					0.1500000	-0.1500000									-13.6015844	21.9824716	-79.3994382
EMBRAGUE-OP20-AG	  2013	3B56_ros_96_PC	Valor X	xValue	-13.5929563	-13.7500000	0.1500000	-0.1500000	-0.1570437	-0.0070437	3B56_Ros	0.0099807					0.1500000	-0.1500000									-13.6015844	21.9824716	-79.3994382
EMBRAGUE-OP20-AG	  2013	3F01_561_PC	Distancia cartes.	distanceCart	75.0846368	75.1000000	0.1000000	-0.1000000	-0.0153632		3F01,3F0						0.1000000	-0.1000000						3F0			64.9785902	51.4193332	0.3107754
EMBRAGUE-OP20-AG	  2013	3F56_357_RFL	Distancia cartes.	distanceCart	99.8554598	99.8000000	0.2000000	-0.2000000	0.0554598		3F56,3F0						0.2000000	-0.2000000						3F0			-12.4125720	26.6552923	-73.2021117
EMBRAGUE-OP20-AG	  2013	3FTG_358_RFL	Distancia cartes.	distanceCart	102.0547201	102.0000000	0.1000000	-0.1000000	0.0547201		F_T_GUIA,3F0	0.0038788					0.1000000	-0.1000000						3F0			0.5186707	24.4567086	5.2690049
EMBRAGUE-OP20-AG	  2013	3FTG_359_PC	Paralelidad DIN	gdtPar	0.0195845	0.0000000	0.0500000	0.0000000	0.0195845		F_T_GUIA	0.0062099					0.0500000	0.0000000						3F0			0.5187819	24.4567776	5.2687385
EMBRAGUE-OP20-AG	  2013	3F24_511_RFL	Distancia cartes.	distanceCart	32.9416386	33.0000000	0.2000000	-0.2000000	-0.0583614		3F24,2F0						0.2000000	-0.2000000						2F0			156.0983567	32.9031919	-111.1703655
EMBRAGUE-OP20-AG	  2013	3F26_511_RFL	Distancia cartes.	distanceCart	32.9483849	33.0000000	0.2000000	-0.2000000	-0.0516151		3F26,2F0						0.2000000	-0.2000000						2F0			258.4924120	32.8948581	-74.2554994
EMBRAGUE-OP20-AG	  2013	3F12_511_RFL	Distancia cartes.	distanceCart	32.9495640	33.0000000	0.2000000	-0.2000000	-0.0504360		3F12,2F0						0.2000000	-0.2000000						2F0			282.5764036	32.8895935	33.3507220
EMBRAGUE-OP20-AG	  2013	3F14_511_RFL	Distancia cartes.	distanceCart	32.9031263	33.0000000	0.2000000	-0.2000000	-0.0968737		3F14,2F0						0.2000000	-0.2000000						2F0			194.0576165	32.8529713	111.4376811
EMBRAGUE-OP20-AG	  2013	3F15_511_RFL	Distancia cartes.	distanceCart	32.9180627	33.0000000	0.2000000	-0.2000000	-0.0819373		3F15,2F0						0.2000000	-0.2000000						2F0			139.9548828	32.8754424	106.7313099
EMBRAGUE-OP20-AG	  2013	3F21_511_RFL	Distancia cartes.	distanceCart	32.9445332	33.0000000	0.2000000	-0.2000000	-0.0554668		3F21,2F0						0.2000000	-0.2000000						2F0			8.2959228	32.9262477	-109.5966992
EMBRAGUE-OP20-AG	  2013	ITEM_106_PC^1	Medición de radio	radius	138.7690485	137.1250000	0.1250000	-0.1250000	1.6440485	1.5190485	RAD_137	2.7108032			1		0.1250000	-0.1250000									-0.0106096	107.5864551	0.0152609
EMBRAGUE-OP20-AG	  2013	ITEM_106_PC^1.A	Medición de radio.A	radius.A	88.9107542						RAD_137		ITEM_106_PC^1														-0.0106096	107.5864551	0.0152609
EMBRAGUE-OP20-AG	  2013	ITEM_106_PC^2	Medición de radio	radius	138.6648974	137.1250000	0.1250000	-0.1250000	1.5398974	1.4148974	RAD_137	2.7108032			1		0.1250000	-0.1250000									-0.0106096	107.5864551	0.0152609
EMBRAGUE-OP20-AG	  2013	ITEM_106_PC^2.A	Medición de radio.A	radius.A	89.4985230						RAD_137		ITEM_106_PC^2														-0.0106096	107.5864551	0.0152609
EMBRAGUE-OP20-AG	  2013	ITEM_106_PC^3	Medición de radio	radius	138.6330698	137.1250000	0.1250000	-0.1250000	1.5080698	1.3830698	RAD_137	2.7108032			1		0.1250000	-0.1250000									-0.0106096	107.5864551	0.0152609
EMBRAGUE-OP20-AG	  2013	ITEM_106_PC^3.A	Medición de radio.A	radius.A	90.0862317						RAD_137		ITEM_106_PC^3														-0.0106096	107.5864551	0.0152609
EMBRAGUE-OP20-AG	  2013	2B01_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0175889	0.0000000	0.0400000	0.0000000	0.0175889		2B01_Central	0.0033679			1		0.0400000	0.0000000									64.9719710	39.9711348	0.0230588
EMBRAGUE-OP20-AG	  2013	2B01_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0027881	0.0000000	0.0200000	-0.0200000	-0.0027881		2B01_Central	0.0033679		2B01_Grob_RF			0.0200000	-0.0200000									64.9719710	39.9711348	0.0230588
EMBRAGUE-OP20-AG	  2013	2B01_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	64.9916592	65.0000000	0.0200000	-0.0200000	-0.0083408		2B01_Central	0.0033679		2B01_Grob_RF			0.0200000	-0.0200000									64.9719710	39.9711348	0.0230588
EMBRAGUE-OP20-AG	  2013	2B03_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0238777	0.0000000	0.0400000	0.0000000	0.0238777		2B03_Central	0.0025308			1		0.0400000	0.0000000									175.9778032	108.9584903	0.0495310
EMBRAGUE-OP20-AG	  2013	2B03_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-0.0000091	0.0000000	0.0200000	-0.0200000	-0.0000091		2B03_Central	0.0025308		2B03_Grob_RF			0.0200000	-0.0200000									175.9778032	108.9584903	0.0495310
EMBRAGUE-OP20-AG	  2013	2B03_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	175.9880611	176.0000000	0.0200000	-0.0200000	-0.0119389		2B03_Central	0.0025308		2B03_Grob_RF			0.0200000	-0.0200000									175.9778032	108.9584903	0.0495310
EMBRAGUE-OP20-AG	  2013	2B11_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0312960	0.0000000	0.0400000	0.0000000	0.0312960		2B11	0.0009670			1		0.0400000	0.0000000									278.9946284	2.9976777	-22.2978770
EMBRAGUE-OP20-AG	  2013	2B11_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-22.3644317	-22.3600000	0.0200000	-0.0200000	-0.0044317		2B11	0.0009670		2B11_Grob_RF			0.0200000	-0.0200000									278.9946284	2.9976777	-22.2978770
EMBRAGUE-OP20-AG	  2013	2B11_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	279.0150073	279.0000000	0.0200000	-0.0200000	0.0150073		2B11	0.0009670		2B11_Grob_RF			0.0200000	-0.0200000									278.9946284	2.9976777	-22.2978770
EMBRAGUE-OP20-AG	  2013	2B10_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0061936	0.0000000	0.0400000	0.0000000	0.0061936		2B10	0.0013336			1		0.0400000	0.0000000									-110.0592208	2.9976722	-29.1423195
EMBRAGUE-OP20-AG	  2013	2B10_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-29.1329077	-29.1360000	0.0200000	-0.0200000	0.0030923		2B10	0.0013336		2B10_Grob_RF			0.0200000	-0.0200000									-110.0592208	2.9976722	-29.1423195
EMBRAGUE-OP20-AG	  2013	2B10_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-110.0401672	-110.0400000	0.0200000	-0.0200000	-0.0001672		2B10	0.0013336		2B10_Grob_RF			0.0200000	-0.0200000									-110.0592208	2.9976722	-29.1423195
EMBRAGUE-OP20-AG	  2013	6.78_RF_Z	Distancia	distance2d	6.7683674	6.7780000	0.0150000	-0.0150000	-0.0096326		2B11,2B10	0.0009670					0.0150000	-0.0150000						2B10			278.9946284	2.9976777	-22.2978770
EMBRAGUE-OP20-AG	  2013	3B41_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0441558	0.0000000	0.0400000	0.0000000	0.0441558	0.0041558	3B41_D16	0.0013025			1		0.0400000	0.0000000									90.4873158	122.4600937	152.2766372
EMBRAGUE-OP20-AG	  2013	3B41_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	152.2433920	152.2600000	0.0200000	-0.0200000	-0.0166080		3B41_D16	0.0013025		3B41_Grob_RF			0.0200000	-0.0200000									90.4873158	122.4600937	152.2766372
EMBRAGUE-OP20-AG	  2013	3B41_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	90.5254533	90.5400000	0.0200000	-0.0200000	-0.0145467		3B41_D16	0.0013025		3B41_Grob_RF			0.0200000	-0.0200000									90.4873158	122.4600937	152.2766372
EMBRAGUE-OP20-AG	  2013	3B08_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0312199	0.0000000	0.0400000	0.0000000	0.0312199		3B08_D16	0.0014694			1		0.0400000	0.0000000									-156.3477889	122.4988172	-28.6005198
EMBRAGUE-OP20-AG	  2013	3B08_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-28.5855657	-28.5900000	0.0200000	-0.0200000	0.0044343		3B08_D16	0.0014694		3B08_Grob_RF			0.0200000	-0.0200000									-156.3477889	122.4988172	-28.6005198
EMBRAGUE-OP20-AG	  2013	3B08_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	-156.3449669	-156.3300000	0.0200000	-0.0200000	-0.0149669		3B08_D16	0.0014694		3B08_Grob_RF			0.0200000	-0.0200000									-156.3477889	122.4988172	-28.6005198
EMBRAGUE-OP20-AG	  2013	3B09_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0292886	0.0000000	0.0400000	0.0000000	0.0292886		3B09_D16	0.0005499			1		0.0400000	0.0000000									148.3380679	122.4582957	-56.9978093
EMBRAGUE-OP20-AG	  2013	3B09_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	-57.0423463	-57.0399805	0.0200000	-0.0200000	-0.0023658		3B09_D16	0.0005499		3B09_Grob_RF			0.0200000	-0.0200000									148.3380679	122.4582957	-56.9978093
EMBRAGUE-OP20-AG	  2013	3B09_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	148.3353420	148.3497940	0.0200000	-0.0200000	-0.0144519		3B09_D16	0.0005499		3B09_Grob_RF			0.0200000	-0.0200000									148.3380679	122.4582957	-56.9978093
EMBRAGUE-OP20-AG	  2013	3B99_Grob_RF	Posición DIN polar 2d	gdtPosPol2d	0.0253111	0.0000000	0.0400000	0.0000000	0.0253111		3B99_D16	0.0034611			1		0.0400000	0.0000000									143.0053102	122.4553388	69.0584122
EMBRAGUE-OP20-AG	  2013	3B99_Grob_RF.Z	Posición DIN polar 2d.Z	gdtPosPol2d.Z	69.0180681	69.0300000	0.0200000	-0.0200000	-0.0119319		3B99_D16	0.0034611		3B99_Grob_RF			0.0200000	-0.0200000									143.0053102	122.4553388	69.0584122
EMBRAGUE-OP20-AG	  2013	3B99_Grob_RF.X	Posición DIN polar 2d.X	gdtPosPol2d.X	143.0257819	143.0300000	0.0200000	-0.0200000	-0.0042181		3B99_D16	0.0034611		3B99_Grob_RF			0.0200000	-0.0200000									143.0053102	122.4553388	69.0584122
EMBRAGUE-OP20-AG	  2013	X1_Grob_RF	Valor X	xValue	288.0087767	288.0000000	0.0250000	-0.0250000	0.0087767		R_X1						0.0250000	-0.0250000									288.0000000	23.9973425	-67.0126132
EMBRAGUE-OP20-AG	  2013	Y2_Grob_RF	Valor Z	zValue	-72.0673655	-72.0000000	0.0250000	-0.0250000	0.0673655	0.0423655	R_Y2						0.0250000	-0.0250000									280.0058792	23.9964611	-72.0000000
EMBRAGUE-OP20-AG	  2013	Y1_Y2_RF_Z	Distancia	distance2d	87.9375919	88.0000000	0.0250000	-0.0250000	-0.0624081	-0.0374081	R_Y1,R_Y2						0.0250000	-0.0250000						R_Y2			-52.9966346	113.3988626	-160.0000000
EMBRAGUE-OP20-AG	  2013	Z1_Grob_RF	Valor Y	yValue	120.0089682	120.0000000	0.0250000	-0.0250000	0.0089682		R_Z1						0.0250000	-0.0250000									-51.1064465	120.0000000	-150.4105373
EMBRAGUE-OP20-AG	  2013	Z2_Grob_RF	Valor Y	yValue	120.0117051	120.0000000	0.0250000	-0.0250000	0.0117051		R_Z2						0.0250000	-0.0250000									-93.0080247	120.0000000	138.6927221
EMBRAGUE-OP20-AG	  2013	Z3_Grob_RF	Valor Y	yValue	120.0572137	120.0000000	0.0250000	-0.0250000	0.0572137	0.0322137	R_Z3						0.0250000	-0.0250000									283.2131762	119.9999991	-63.7109004
EMBRAGUE-OP20-AG	  2013	Z1_Pap_RF	Valor Y	yValue	120.0089682	120.0000000	0.0500000	-0.0500000	0.0089682		Z1						0.0500000	-0.0500000									-51.1066514	120.0000000	-150.4105812
EMBRAGUE-OP20-AG	  2013	Z2_Pap_RF	Valor Y	yValue	120.0117050	120.0000000	0.0500000	-0.0500000	0.0117050		Z2						0.0500000	-0.0500000									-93.0082296	120.0000000	138.6926782
EMBRAGUE-OP20-AG	  2013	Z3_Pap_RF	Valor Y	yValue	29.5572136	29.5000000	0.0500000	-0.0500000	0.0572136	0.0072136	Z3						0.0500000	-0.0500000									283.2005982	29.5000000	-63.7135943
EMBRAGUE-OP20-AG	  2013	2F0_6 Paral resp. Apoyos Op 10_RF	Paralelidad DIN	gdtPar	0.1541476	0.0000000	0.0500000	0.0000000	0.1541476	0.1041476	2F0	0.0201648					0.0500000	0.0000000						Plano_Giro_Esp			79.1836782	-0.0308007	-7.7321265
EMBRAGUE-OP20-AG	  2013	2B01SEG_411_PC	Diámetro	diameter	61.2322265	61.2500000	0.2500000	-0.2500000	-0.0177735		2B01_CSEGURIDAD	0.0016549					0.2500000	-0.2500000									64.9458894	21.4990563	0.0273257
END
